test_attribute,train_attribute,distance,probability
ts_s_peoc_measure_description,tr_hbips_3_measure_description,0.99871168328841864,0.8735938276040216
ts_s_peoc_measure_description,tr_sub_1_measure_description,0.99391965310567709,0.87420035119190209
ts_s_peoc_measure_description,tr_peoc_measure_description,1.0,0.87343076634513195
ts_s_peoc_measure_description,tr_hie_measure_description,0.99434948166769122,0.87414594812020507
ts_s_peoc_measure_description,tr_imm_2_measure_description,0.94952059816611611,0.87981990555060274
ts_s_peoc_measure_description,tr_hcp_measure_description,0.97874005712011236,0.87612162102298563
ts_s_peoc_measure_description,tr_tob_1_measure_description,0.99391965310567709,0.87420035119190209
ts_s_tob_2_numerator,tr_hbips_6_overall_num,0.99906446139318505,0.89977489384106701
ts_s_tob_2_numerator,tr_tob_1_numerator,0.99784767139507924,0.89989696094628979
ts_s_tob_2_numerator,tr_hbips_7_overall_num,0.99886470714051034,0.89979493297963475
ts_s_tob_2_numerator,tr_imm_2_denominator,0.99217711637949235,0.90046582511910278
ts_s_tob_2_numerator,tr_imm_2_numerator,0.99196696909982807,0.90048690687531296
ts_s_tob_2_numerator,tr_hbips_7_overall_den,0.99700625764757467,0.89998137069703765
ts_s_tob_2_numerator,tr_hbips_6_overall_den,0.99691477209067769,0.89999054843281578
ts_s_tob_2_numerator,tr_tob_1_denominator,0.99806807374708828,0.89987485041190352
ts_s_tob_2_numerator,tr_sub_1_denominator,0.99880540816005392,0.89980088179158935
ts_s_tob_2_numerator,tr_sub_1_numerator,0.99749013220685112,0.89993282890524628
ts_s_fuh_30_denominator,None,1,0.0
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,0.99144128564464129,0.90016220156143489
ts_s_hbips_2_overall_num,tr_tob_1_numerator,0.99336065616079638,0.89996892160679165
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,0.99258504158439298,0.90004702572941209
ts_s_hbips_2_overall_num,tr_imm_2_denominator,0.99571813686766952,0.89973152410575596
ts_s_hbips_2_overall_num,tr_imm_2_numerator,0.99478997731513585,0.89982498945530964
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,0.99309808399211286,0.89999536253439083
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,0.99203413510981431,0.90010250182301832
ts_s_hbips_2_overall_num,tr_tob_1_denominator,0.99212167287667796,0.90009368679982893
ts_s_hbips_2_overall_num,tr_sub_1_denominator,0.9917225431862019,0.90013387902317643
ts_s_hbips_2_overall_num,tr_sub_1_numerator,0.99364878271925039,0.89993990736088092
ts_s_ehr_non_certified_count,tr_hbips_2_overall_footnote,0.72565923429307277,0.88281810101942348
ts_s_ehr_non_certified_count,tr_hie_footnote,0.69096598280635757,0.88842048420274289
ts_s_ehr_non_certified_count,tr_hbips_7_overall_footnote,0.70649624519354315,0.88591260508787173
ts_s_ehr_non_certified_count,tr_hbips_3_overall_footnote,0.73014147572967747,0.88209429356489222
ts_s_ehr_non_certified_count,tr_hbips_5_overall_percentage_of_total,0.44541227215673507,0.92807332503468176
ts_s_ehr_non_certified_count,tr_hbips_6_overall_footnote,0.70420793272804028,0.8862821294975346
ts_s_ehr_non_certified_count,tr_ehr_use_footnote,0.69096598280635757,0.88842048420274289
ts_s_ehr_non_certified_count,tr_tob_2a_percentage,0.43433535095493858,0.9298620636049959
ts_s_ehr_non_certified_count,tr_fuh_7_percentage,0.37343765017276104,0.93969602958237153
ts_s_ehr_non_certified_count,tr_peoc_assessed_footnote,0.69096598280635757,0.88842048420274289
ts_s_fuh_7_percentage,tr_tob_1_percentage,0.99352078374602504,0.86857401839955017
ts_s_fuh_7_percentage,tr_imm_2_percentage,0.966838669322307,0.87210361046917018
ts_s_fuh_7_percentage,tr_fuh_30_percentage,0.87164362295618192,0.88469630366376628
ts_s_fuh_7_percentage,tr_tob_2_percentage,0.90556089881641355,0.88020962221122845
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,0.9912492428423243,0.86887450480899275
ts_s_fuh_7_percentage,tr_zip_code,0.86062400492775237,0.88615401259139215
ts_s_fuh_7_percentage,tr_sub_1_percentage,0.98598609647896518,0.86957072997954554
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,0.98412291101880245,0.86981719787635425
ts_s_tob_2a_numerator,tr_hbips_6_overall_num,0.9996613018475794,0.89979486735916958
ts_s_tob_2a_numerator,tr_tob_1_numerator,0.99855100203393798,0.89990616279482505
ts_s_tob_2a_numerator,tr_hbips_7_overall_num,0.99958987610872385,0.89980202700976597
ts_s_tob_2a_numerator,tr_imm_2_denominator,0.99324458973761209,0.90043807269972731
ts_s_tob_2a_numerator,tr_imm_2_numerator,0.99354502495895158,0.9004079573485092
ts_s_tob_2a_numerator,tr_hbips_7_overall_den,0.99748894564631485,0.90001262235367474
ts_s_tob_2a_numerator,tr_hbips_6_overall_den,0.99732320957628562,0.90002923558542625
ts_s_tob_2a_numerator,tr_tob_1_denominator,0.99865334268174211,0.89989590426209121
ts_s_tob_2a_numerator,tr_sub_1_denominator,0.99955535308790244,0.89980548756573042
ts_s_tob_2a_numerator,tr_sub_1_numerator,0.99853603555375836,0.8999076630210805
ts_s_flu_season_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_imm_2_denominator,None,1,0.0
ts_s_imm_2_numerator,None,1,0.0
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,0.98713939733613676,0.8677143896091748
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,0.95254019736779172,0.87235099544133798
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_30_percentage,0.84503368100372522,0.88675784129977464
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,0.88237636374173667,0.88175358395480452
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.98376153190674853,0.86816705413796436
ts_s_hbips_6_overall_percentage_of_total,tr_zip_code,0.86077576552071644,0.88464825954792303
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,0.97650626412202834,0.86913932566318219
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.974049529380697,0.86946855034583825
ts_s_hie_yes_count,tr_hcp_percentage,0.89145043747832553,0.0
ts_s_tob_2_2a__denominator,None,1,0.0
ts_s_ehr_paper_percentage,tr_tob_1_percentage,0.83468397849876763,0.87053479922926535
ts_s_ehr_paper_percentage,tr_imm_2_percentage,0.81223231571045396,0.87401720587106257
ts_s_ehr_paper_percentage,tr_fuh_30_percentage,0.73219997329998632,0.88643077022024175
ts_s_ehr_paper_percentage,tr_tob_2_percentage,0.76071069924597923,0.88200856139175066
ts_s_ehr_paper_percentage,tr_hbips_6_overall_percentage_of_total,0.83277070447715718,0.87083156113163551
ts_s_ehr_paper_percentage,tr_zip_code,0.81945858869737387,0.87289636144709459
ts_s_ehr_paper_percentage,tr_sub_1_percentage,0.82834015246297443,0.87151877008833911
ts_s_ehr_paper_percentage,tr_hbips_7_overall_percentage_of_total,0.82677219762537402,0.87176197062061056
ts_s_ehr_certified_count,tr_hcp_percentage,0.89095283891546539,0.0
ts_s_peoc_no_percentage,tr_hcp_percentage,0.99703661087939599,0.0
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_percentage,0.98839310276490755,0.86786009404497155
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_percentage,0.95511113167712014,0.87230961571528232
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_30_percentage,0.84964281567169475,0.88640984903257913
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2_percentage,0.88641981770062594,0.88149307090471041
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.985199580976307,0.86828704124607059
ts_s_hbips_7_overall_percentage_of_total,tr_zip_code,0.86093808035029507,0.88489976644682244
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_percentage,0.97827603275950492,0.86921266183941959
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.97591807751048942,0.86952790077014397
ts_s_tob_1_percentage,tr_tob_1_percentage,0.98525971795942446,0.86751871880270714
ts_s_tob_1_percentage,tr_imm_2_percentage,0.94887760393053577,0.87241077821745283
ts_s_tob_1_percentage,tr_fuh_30_percentage,0.83862198284477796,0.88723611378571976
ts_s_tob_1_percentage,tr_tob_2_percentage,0.87672630559506015,0.88211248048873725
ts_s_tob_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98163207482927484,0.86800650369926635
ts_s_tob_1_percentage,tr_zip_code,0.86059072187577768,0.88428212445675014
ts_s_tob_1_percentage,tr_sub_1_percentage,0.97392755215123439,0.86904247930731648
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97133709130972357,0.86939080124205015
ts_s_sub_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.87453394170856136
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.87467578328393392
ts_s_sub_1_measure_description,tr_sub_1_measure_description,1.0,0.87444786128870833
ts_s_sub_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.87521126184539721
ts_s_sub_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.87446303905742817
ts_s_sub_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.87718016229017948
ts_s_sub_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.8750400892370831
ts_s_sub_1_measure_description,tr_tob_1_measure_description,1.0,0.87444786128870833
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_hbips_6_overall_num,None,1,0.0
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.94416433178900228,0.0
ts_s_hbips_6_overall_den,None,1,0.0
ts_s_fuh_measure_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_ehr_certified_percentage,tr_hcp_percentage,0.94376262505026476,0.0
ts_s_tob_2_percentage,tr_tob_1_percentage,0.99303141115657245,0.8684933082481423
ts_s_tob_2_percentage,tr_imm_2_percentage,0.96559455327157329,0.87212675868282674
ts_s_tob_2_percentage,tr_fuh_30_percentage,0.86921954798225087,0.8848896561811096
ts_s_tob_2_percentage,tr_tob_2_percentage,0.9034659935444741,0.88035441519119695
ts_s_tob_2_percentage,tr_hbips_6_overall_percentage_of_total,0.9906545740336159,0.86880807169203877
ts_s_tob_2_percentage,tr_zip_code,0.86073570237799979,0.8860131679413763
ts_s_tob_2_percentage,tr_sub_1_percentage,0.98520168683364673,0.86953019502883111
ts_s_tob_2_percentage,tr_hbips_7_overall_percentage_of_total,0.98328193382362139,0.86978442703447834
ts_s_hcp_measure_description,tr_hbips_5_measure_description,0.99659483698271734,0.87451822939175328
ts_s_hcp_measure_description,tr_hbips_3_measure_description,0.98765490797206668,0.87564386047044196
ts_s_hcp_measure_description,tr_sub_1_measure_description,0.99528301186699364,0.87468340196955596
ts_s_hcp_measure_description,tr_peoc_measure_description,0.97874005712011236,0.87676633394521786
ts_s_hcp_measure_description,tr_hie_measure_description,0.99495549050371457,0.87472464035355235
ts_s_hcp_measure_description,tr_imm_2_measure_description,0.99363703043076779,0.87489064834224561
ts_s_hcp_measure_description,tr_hcp_measure_description,1.0,0.87408948355767691
ts_s_hcp_measure_description,tr_tob_1_measure_description,0.99528301186699364,0.87468340196955596
ts_s_hbips_5_overall_den,tr_hbips_6_overall_num,0.99851243069524553,0.89994063652929279
ts_s_hbips_5_overall_den,tr_tob_1_numerator,0.99830436359126185,0.89996148660721254
ts_s_hbips_5_overall_den,tr_hbips_7_overall_num,0.99915237841127447,0.89987650837309574
ts_s_hbips_5_overall_den,tr_imm_2_denominator,0.99609296803119396,0.90018308708540418
ts_s_hbips_5_overall_den,tr_imm_2_numerator,0.99773950466679451,0.90001809023346246
ts_s_hbips_5_overall_den,tr_hbips_7_overall_den,0.99695529099754066,0.9000966750544005
ts_s_hbips_5_overall_den,tr_hbips_6_overall_den,0.99629899387184551,0.90016244155927916
ts_s_hbips_5_overall_den,tr_tob_1_denominator,0.99770450510573783,0.90002159748454258
ts_s_hbips_5_overall_den,tr_sub_1_denominator,0.99887021089019057,0.89990478393750917
ts_s_hbips_5_overall_den,tr_sub_1_numerator,0.99956966104013811,0.89983469313580078
ts_state,tr_provider_number,0.58643749176264504,0.0
ts_s_flu_season_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,0.99957341427119639,0.89976600367666792
ts_s_fuh_30_numerator,tr_tob_1_numerator,0.99850281159487353,0.89987336025817577
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,0.99922169714908282,0.89980127273466948
ts_s_fuh_30_numerator,tr_imm_2_denominator,0.99251669792413089,0.90047362841967116
ts_s_fuh_30_numerator,tr_imm_2_numerator,0.99146792349839197,0.90057879613465108
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,0.99774363630769036,0.8999494879060882
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.99777078004235098,0.89994676601997026
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.99884572718095022,0.89983897378980515
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.99923758979733424,0.89979967907118907
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.99751881771453799,0.8999720319891118
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.9800174325702391,0.79812875029119923
ts_s_ehr_use_measure_description,tr_hospital_name,0.93178970889306223,0.80806305403494882
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.99822414396377823,0.79437839702201107
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.98319872238075456,0.79747344465234915
ts_s_ehr_use_measure_description,tr_address,0.96143569611936719,0.80195635399949161
ts_s_tob_1_denominator,None,1,0.0
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,1.0000000000000002,0.79321688538377733
ts_s_hbips_7_measure_description,tr_hospital_name,0.9374551481657355,0.80615010464927672
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.98341882232678868,0.79664559294704906
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.97896506836013486,0.797566554064008
ts_s_hbips_7_measure_description,tr_address,0.93614576510941372,0.80642086295588866
ts_s_hie_no_count,tr_hcp_percentage,0.88460866153569262,0.0
ts_s_hbips_2_overall_den,None,1,0.0
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.99037389934107833,0.86810524892203378
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.95935267022375914,0.87223655457869897
ts_s_fuh_30_percentage,tr_fuh_30_percentage,0.85739153278391544,0.8858154048000163
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.89319389732441923,0.88104736319248389
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.98749651868723476,0.86848844905013467
ts_s_fuh_30_percentage,tr_zip_code,0.86091547759439968,0.88534609737592063
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.98114205196034077,0.86933471610920654
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.97895360750574212,0.86962616597150522
ts_s_hcp_numerator,None,1,0.0
ts_s_hbips_3_overall_den,None,1,0.0
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.98175304150338238,0.87448321461650413
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.98899737439003577,0.87355702917297517
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.98402656349689943,0.87419254561925008
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.99047055872611811,0.87336868306725879
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.98448223884372621,0.87413428768441881
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,0.93928562688731054,0.87991265882580838
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.96864529546910294,0.87615903539453466
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.98402656349689943,0.87419254561925008
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.93237384949581281,0.51749820577468286
ts_s_fuh_measure_description,tr_fuh_measure_description,1.0000000000000004,0.48250179422531714
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.99403359934704305,0.86866585441345434
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.96820070226173993,0.87207895983459105
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,0.87433531503419581,0.88448068392095758
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.90788138439485933,0.88004849535090945
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.99188048068031787,0.86895032970747521
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.86054345851711889,0.88630289766998205
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.98683077163383037,0.86961750959306128
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.98503122937061283,0.86985526950956893
ts_s_hie_no_percent,None,1,0.0
ts_s_tob_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.87453394170856136
ts_s_tob_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.87467578328393392
ts_s_tob_1_measure_description,tr_sub_1_measure_description,1.0,0.87444786128870833
ts_s_tob_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.87521126184539721
ts_s_tob_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.87446303905742817
ts_s_tob_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.87718016229017948
ts_s_tob_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.8750400892370831
ts_s_tob_1_measure_description,tr_tob_1_measure_description,1.0,0.87444786128870833
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.99642635567488214,0.87452765576113978
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.99999999999999989,0.87407765408425242
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.99818464267064666,0.87430624813783986
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.99871168328841864,0.8742398819468572
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.99827192310931356,0.8742952575802504
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.96396808523843658,0.87861487731886467
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.98765490797206668,0.87563217703295559
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.99818464267064666,0.87430624813783986
ts_s_hcp_denominator,None,1,0.0
ts_s_hie_measure_description,tr_hbips_5_measure_description,0.99962393048253051,0.87448684376680608
ts_s_hie_measure_description,tr_hbips_3_measure_description,0.99827192310931356,0.87465660232048636
ts_s_hie_measure_description,tr_sub_1_measure_description,0.99987911182656453,0.8744548031013869
ts_s_hie_measure_description,tr_peoc_measure_description,0.99434948166769122,0.8751491055414129
ts_s_hie_measure_description,tr_hie_measure_description,1.0,0.87443962433691713
ts_s_hie_measure_description,tr_imm_2_measure_description,0.97733696928387903,0.87728520298729729
ts_s_hie_measure_description,tr_hcp_measure_description,0.99495549050371457,0.87507301484430666
ts_s_hie_measure_description,tr_tob_1_measure_description,0.99987911182656453,0.8744548031013869
ts_s_sub_1_denominator,None,1,0.0
ts_s_hie_yes_percent,None,1,0.0
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,1.0000000000000002,0.49791033900878778
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.99167614410905491,0.50208966099121222
ts_s_peoc_yes_percentage,tr_hcp_percentage,0.98907544628486876,0.0
ts_s_tob_2_2a_denominator,None,1,0.0
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.99167614410905491,0.50208966099121222
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,1.0,0.49791033900878778
ts_s_hcp_percentage,tr_tob_1_percentage,0.98516027751644297,0.86750816993156965
ts_s_hcp_percentage,tr_imm_2_percentage,0.94868430482925781,0.87241373553865498
ts_s_hcp_percentage,tr_fuh_30_percentage,0.83828398732838127,0.88726120801562225
ts_s_hcp_percentage,tr_tob_2_percentage,0.87642839464817257,0.88213125865812758
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.98151948453875193,0.86799781139958609
ts_s_hcp_percentage,tr_zip_code,0.86056881584574796,0.88426417516684519
ts_s_hcp_percentage,tr_sub_1_percentage,0.97379131085853088,0.86903715484181299
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.97119381015449846,0.8693864864477816
ts_s_ehr_paper_count,tr_hcp_percentage,0.88857318079452374,0.0
ts_s_hbips_3_overall_num,tr_hbips_6_overall_num,0.99157666982794024,0.90020598205558511
ts_s_hbips_3_overall_num,tr_tob_1_numerator,0.9950565568130062,0.89985576011632507
ts_s_hbips_3_overall_num,tr_hbips_7_overall_num,0.9921172708817575,0.90015157501586041
ts_s_hbips_3_overall_num,tr_imm_2_denominator,0.99790030875525693,0.89956955992526599
ts_s_hbips_3_overall_num,tr_imm_2_numerator,0.99108824815860008,0.900255137670393
ts_s_hbips_3_overall_num,tr_hbips_7_overall_den,0.99608741136478474,0.89975201310334207
ts_s_hbips_3_overall_num,tr_hbips_6_overall_den,0.99544355188204259,0.89981681225274679
ts_s_hbips_3_overall_num,tr_tob_1_denominator,0.99420103469613197,0.8999418613650545
ts_s_hbips_3_overall_num,tr_sub_1_denominator,0.99121640294769764,0.90024223994729002
ts_s_hbips_3_overall_num,tr_sub_1_numerator,0.99154610107940933,0.90020905854813704
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,0.99720789989760872,0.89998035878088434
ts_s_hbips_5_overall_num,tr_tob_1_numerator,0.99698154827269581,0.90000306177823863
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,0.99822139173917823,0.89987870586539631
ts_s_hbips_5_overall_num,tr_imm_2_denominator,0.9956651658768485,0.90013509452181539
ts_s_hbips_5_overall_num,tr_imm_2_numerator,0.99912575857551356,0.89978799815388499
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,0.99516847762013694,0.90018491219899088
