test_attribute,train_attribute,distance,probability
ts_s_hbips_7_overall_num,tr_hbips_3_overall_den,0.98536672575146378,0.50011303905972637
ts_s_ehr_certified_percentage,tr_hcp_percentage,0.94376262505026476,0.0
ts_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_start_date,tr_end_date,1.0,0.83333333333333337
ts_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_start_date,tr_start_date,1.0,0.83333333333333337
ts_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_peoc_no_count,None,1,0.0
ts_st_no,None,1,0.0
ts_s_hie_measure_description,tr_hbips_7_measure_description,0.97303314863792711,0.9175299048227612
ts_s_hie_measure_description,tr_hbips_5_measure_description,0.99962393048253051,0.915276184779789
ts_s_hie_measure_description,tr_ehr_use_response,0.9879366995758524,0.91626674409072439
ts_s_hie_measure_description,tr_address,0.91315802406219304,0.92260466227518922
ts_s_hie_measure_description,tr_hospital_name,0.9536804749224751,0.91917015402237123
ts_s_hie_measure_description,tr_peoc_measure_description,0.99434948166769122,0.91572322432451181
ts_s_hie_measure_description,tr_tob_1_measure_description,0.99987911182656453,0.91525455670909128
ts_s_hie_measure_description,tr_hie_measure_description,1.0,0.91524431074862944
ts_s_hie_measure_description,tr_sub_1_measure_description,0.99987911182656453,0.91525455670909128
ts_s_hie_measure_description,tr_ehr_use_measure_description,0.98385059390348517,0.91661306479333982
ts_s_hie_measure_description,tr_hcp_measure_description,0.99495549050371457,0.91567186162792225
ts_s_hie_measure_description,tr_hbips_3_measure_description,0.99827192310931356,0.91539077509657896
ts_s_tob_2a_percentage,tr_tob_1_percentage,0.99639081708653343,0.86917369143917056
ts_s_tob_2a_percentage,tr_imm_2_percentage,0.97536364933394282,0.87193456266498581
ts_s_tob_2a_percentage,tr_fuh_30_percentage,0.88905164116567315,0.88326734616668912
ts_s_tob_2a_percentage,tr_tob_2_percentage,0.92048504067650017,0.87914013468199892
ts_s_tob_2a_percentage,tr_hbips_6_overall_percentage_of_total,0.99490706900155068,0.86936850785203168
ts_s_tob_2a_percentage,tr_zip_code,0.85924731077466898,0.88718066055830869
ts_s_tob_2a_percentage,tr_sub_1_percentage,0.9910644251958598,0.8698730477329617
ts_s_tob_2a_percentage,tr_hbips_7_overall_percentage_of_total,0.98962496677830813,0.87006204890385341
ts_st_name,tr_hbips_7_measure_description,0.84272695936097974,0.91739500225941373
ts_st_name,tr_hbips_5_measure_description,0.84109692242727974,0.91755478022276205
ts_st_name,tr_ehr_use_response,0.87197806869009442,0.91452777724281598
ts_st_name,tr_address,0.85983377923801196,0.91571817348160611
ts_st_name,tr_hospital_name,0.86324345960706594,0.91538395296563324
ts_st_name,tr_peoc_measure_description,0.855232649412908,0.91616918114735713
ts_st_name,tr_tob_1_measure_description,0.84427115128766717,0.91724363891545269
ts_st_name,tr_hie_measure_description,0.84468725171403847,0.91720285230669585
ts_st_name,tr_sub_1_measure_description,0.84427115128766717,0.91724363891545269
ts_st_name,tr_ehr_use_measure_description,0.8568639023715019,0.91600928398794834
ts_st_name,tr_hcp_measure_description,0.82609820571097226,0.91902497047442044
ts_st_name,tr_hbips_3_measure_description,0.85158479150444932,0.91652674808044143
ts_s_peoc_measure_description,tr_hbips_7_measure_description,0.98299108737311869,0.91681149408072704
ts_s_peoc_measure_description,tr_hbips_5_measure_description,0.99165308505384697,0.91607844710340225
ts_s_peoc_measure_description,tr_ehr_use_response,0.99288119300347044,0.91597451486357928
ts_s_peoc_measure_description,tr_address,0.94127461171665572,0.92034187327404471
ts_s_peoc_measure_description,tr_hospital_name,0.95069687029583039,0.91954448698676805
ts_s_peoc_measure_description,tr_peoc_measure_description,1.0,0.91537206492728174
ts_s_peoc_measure_description,tr_tob_1_measure_description,0.99391965310567709,0.91588663212947408
ts_s_peoc_measure_description,tr_hie_measure_description,0.99434948166769122,0.91585025662583552
ts_s_peoc_measure_description,tr_sub_1_measure_description,0.99391965310567709,0.91588663212947408
ts_s_peoc_measure_description,tr_ehr_use_measure_description,0.99729178729622148,0.91560125537614023
ts_s_peoc_measure_description,tr_hcp_measure_description,0.97874005712011236,0.91717124999297051
ts_s_peoc_measure_description,tr_hbips_3_measure_description,0.99871168328841864,0.91548109251030252
ts_s_fuh_30_denominator,tr_hbips_2_overall_den,0.98710621616235217,0.49996318421532426
ts_s_fuh_30_denominator,tr_hbips_3_overall_den,0.98696086250534465,0.50003681578467574
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,0.99144128564464129,0.90016220156143489
ts_s_hbips_2_overall_num,tr_tob_1_numerator,0.99336065616079638,0.89996892160679165
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,0.99258504158439298,0.90004702572941209
ts_s_hbips_2_overall_num,tr_imm_2_denominator,0.99571813686766952,0.89973152410575596
ts_s_hbips_2_overall_num,tr_imm_2_numerator,0.99478997731513585,0.89982498945530964
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,0.99309808399211286,0.89999536253439083
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,0.99203413510981431,0.90010250182301832
ts_s_hbips_2_overall_num,tr_tob_1_denominator,0.99212167287667796,0.90009368679982893
ts_s_hbips_2_overall_num,tr_sub_1_denominator,0.9917225431862019,0.90013387902317643
ts_s_hbips_2_overall_num,tr_sub_1_numerator,0.99364878271925039,0.89993990736088092
ts_s_fuh_7_percentage,tr_tob_1_percentage,0.99352078374602504,0.86857401839955017
ts_s_fuh_7_percentage,tr_imm_2_percentage,0.966838669322307,0.87210361046917018
ts_s_fuh_7_percentage,tr_fuh_30_percentage,0.87164362295618192,0.88469630366376628
ts_s_fuh_7_percentage,tr_tob_2_percentage,0.90556089881641355,0.88020962221122845
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,0.9912492428423243,0.86887450480899275
ts_s_fuh_7_percentage,tr_zip_code,0.86062400492775237,0.88615401259139215
ts_s_fuh_7_percentage,tr_sub_1_percentage,0.98598609647896518,0.86957072997954554
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,0.98412291101880245,0.86981719787635425
ts_s_peoc_yes_count,None,1,0.0
ts_s_flu_season_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_imm_2_denominator,tr_hbips_2_overall_den,0.98872891908331451,0.49992927240830731
ts_s_imm_2_denominator,tr_hbips_3_overall_den,0.98844923698466236,0.50007072759169269
ts_s_imm_2_numerator,tr_hbips_2_overall_den,0.98776360442319677,0.49996869679645572
ts_s_imm_2_numerator,tr_hbips_3_overall_den,0.98763993150526219,0.50003130320354428
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,0.98713939733613676,0.8677143896091748
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,0.95254019736779172,0.87235099544133798
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_30_percentage,0.84503368100372522,0.88675784129977464
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,0.88237636374173667,0.88175358395480452
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.98376153190674853,0.86816705413796436
ts_s_hbips_6_overall_percentage_of_total,tr_zip_code,0.86077576552071644,0.88464825954792303
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,0.97650626412202834,0.86913932566318219
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.974049529380697,0.86946855034583825
ts_s_hie_yes_count,None,1,0.0
ts_s_hbips_2_overall_rate_per_1000,None,1,0.0
ts_s_tob_2_2a__denominator,tr_hbips_2_overall_den,0.98793549494670563,0.499959135462966
ts_s_tob_2_2a__denominator,tr_hbips_3_overall_den,0.98777402203725506,0.500040864537034
ts_s_ehr_paper_percentage,tr_tob_1_percentage,0.83468397849876763,0.87053479922926535
ts_s_ehr_paper_percentage,tr_imm_2_percentage,0.81223231571045396,0.87401720587106257
ts_s_ehr_paper_percentage,tr_fuh_30_percentage,0.73219997329998632,0.88643077022024175
ts_s_ehr_paper_percentage,tr_tob_2_percentage,0.76071069924597923,0.88200856139175066
ts_s_ehr_paper_percentage,tr_hbips_6_overall_percentage_of_total,0.83277070447715718,0.87083156113163551
ts_s_ehr_paper_percentage,tr_zip_code,0.81945858869737387,0.87289636144709459
ts_s_ehr_paper_percentage,tr_sub_1_percentage,0.82834015246297443,0.87151877008833911
ts_s_ehr_paper_percentage,tr_hbips_7_overall_percentage_of_total,0.82677219762537402,0.87176197062061056
ts_s_ehr_non_certified_count,tr_hbips_2_overall_footnote,0.72565923429307277,0.91900780583009678
ts_s_ehr_non_certified_count,tr_hie_footnote,0.69096598280635757,0.92287998498528201
ts_s_ehr_non_certified_count,tr_hbips_7_overall_footnote,0.70649624519354315,0.92114662314362106
ts_s_ehr_non_certified_count,tr_imm_2_footnote,0.6730328539130761,0.92488153528431938
ts_s_ehr_non_certified_count,tr_hbips_3_overall_footnote,0.73014147572967747,0.91850753441950339
ts_s_ehr_non_certified_count,tr_hbips_5_overall_percentage_of_total,0.44541227215673507,0.95028669721633219
ts_s_ehr_non_certified_count,tr_hbips_6_overall_footnote,0.70420793272804028,0.92140202600872478
ts_s_ehr_non_certified_count,tr_sub_1_footnote,0.70021840461272633,0.92184730475733268
ts_s_ehr_non_certified_count,tr_ehr_use_footnote,0.69096598280635757,0.92287998498528201
ts_s_ehr_non_certified_count,tr_peoc_assessed_footnote,0.69096598280635757,0.92287998498528201
ts_s_ehr_non_certified_count,tr_tob_1_footnote,0.71863808256194961,0.91979144980157801
ts_s_ehr_non_certified_count,tr_tob_2a_percentage,0.43433535095493858,0.95152301325888156
ts_s_ehr_non_certified_count,tr_fuh_7_percentage,0.37343765017276104,0.95831992036508784
ts_s_ehr_non_certified_count,tr_hcp_footnote,0.67514195123793896,0.92464613495867631
ts_s_peoc_no_percentage,tr_hcp_percentage,0.99703661087939599,0.0
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_percentage,0.98839310276490755,0.86786009404497155
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_percentage,0.95511113167712014,0.87230961571528232
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_30_percentage,0.84964281567169475,0.88640984903257913
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2_percentage,0.88641981770062594,0.88149307090471041
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.985199580976307,0.86828704124607059
ts_s_hbips_7_overall_percentage_of_total,tr_zip_code,0.86093808035029507,0.88489976644682244
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_percentage,0.97827603275950492,0.86921266183941959
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.97591807751048942,0.86952790077014397
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,0.99950552300406714,0.89986366409099638
ts_s_fuh_7_numerator,tr_tob_1_numerator,0.99881633036157347,0.89993271145928633
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,0.99977867725383507,0.89983629789333142
ts_s_fuh_7_numerator,tr_imm_2_denominator,0.99495315653087268,0.90031974691180017
ts_s_fuh_7_numerator,tr_imm_2_numerator,0.99598172653849038,0.90021669872505361
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,0.9975662379752388,0.90005795305949188
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,0.99716700384675372,0.90009795068019149
ts_s_fuh_7_numerator,tr_tob_1_denominator,0.99858093657181723,0.89995629459220494
ts_s_fuh_7_numerator,tr_sub_1_denominator,0.99964422301199318,0.89984976830926766
ts_s_fuh_7_numerator,tr_sub_1_numerator,0.99945311853734398,0.89986891427837612
ts_s_sub_1_measure_description,tr_hbips_7_measure_description,0.97207209977140208,0.9175875476631119
ts_s_sub_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.91527794167826337
ts_s_sub_1_measure_description,tr_ehr_use_response,0.98766675653052238,0.91626542977990821
ts_s_sub_1_measure_description,tr_address,0.91205412162258259,0.92267588294679004
ts_s_sub_1_measure_description,tr_hospital_name,0.95364709732093433,0.91914962277730683
ts_s_sub_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.91573530805222081
ts_s_sub_1_measure_description,tr_tob_1_measure_description,1.0,0.9152198151183758
ts_s_sub_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.91523006404006968
ts_s_sub_1_measure_description,tr_sub_1_measure_description,1.0,0.9152198151183758
ts_s_sub_1_measure_description,tr_ehr_use_measure_description,0.98318812330462491,0.91664512913281671
ts_s_sub_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.91561972224437649
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.91537372144838458
ts_s_ehr_certified_count,None,1,0.0
ts_s_hbips_6_overall_num,tr_hbips_2_overall_den,0.98586938190896312,0.49988530160086275
ts_s_hbips_6_overall_num,tr_hbips_3_overall_den,0.98541717508430704,0.50011469839913736
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.94416433178900228,0.0
ts_s_hbips_6_overall_den,tr_hbips_2_overall_den,0.98632395989853172,0.49988346408549256
ts_s_hbips_6_overall_den,tr_hbips_3_overall_den,0.98586429837401424,0.50011653591450755
ts_s_sub_1_percentage,tr_tob_1_percentage,0.98663598803506936,0.86766463919731829
ts_s_sub_1_percentage,tr_imm_2_percentage,0.95156805099672426,0.87236822608939724
ts_s_sub_1_percentage,tr_fuh_30_percentage,0.84333926963405337,0.88688471951204995
ts_s_sub_1_percentage,tr_tob_2_percentage,0.88088198786768745,0.88184919554656416
ts_s_sub_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98319244154043517,0.86812651467453028
ts_s_sub_1_percentage,tr_zip_code,0.86080939751751906,0.88454148887302608
ts_s_sub_1_percentage,tr_sub_1_percentage,0.97581904919097073,0.8691154919151125
ts_s_sub_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97332715593778929,0.86944972419200151
ts_s_hcp_denominator,None,1,0.0
ts_s_tob_2_percentage,tr_tob_1_percentage,0.99303141115657245,0.8684933082481423
ts_s_tob_2_percentage,tr_imm_2_percentage,0.96559455327157329,0.87212675868282674
ts_s_tob_2_percentage,tr_fuh_30_percentage,0.86921954798225087,0.8848896561811096
ts_s_tob_2_percentage,tr_tob_2_percentage,0.9034659935444741,0.88035441519119695
ts_s_tob_2_percentage,tr_hbips_6_overall_percentage_of_total,0.9906545740336159,0.86880807169203877
ts_s_tob_2_percentage,tr_zip_code,0.86073570237799979,0.8860131679413763
ts_s_tob_2_percentage,tr_sub_1_percentage,0.98520168683364673,0.86953019502883111
ts_s_tob_2_percentage,tr_hbips_7_overall_percentage_of_total,0.98328193382362139,0.86978442703447834
ts_s_hcp_measure_description,tr_hbips_7_measure_description,0.95331481879990387,0.91823998475546098
ts_s_hcp_measure_description,tr_hbips_5_measure_description,0.99659483698271734,0.91452812076611767
ts_s_hcp_measure_description,tr_ehr_use_response,0.97315069138345756,0.91653878257876387
ts_s_hcp_measure_description,tr_address,0.8772175388073129,0.92476638574028414
ts_s_hcp_measure_description,tr_hospital_name,0.94670861056131261,0.91880655906611297
ts_s_hcp_measure_description,tr_peoc_measure_description,0.97874005712011236,0.91605941666645008
ts_s_hcp_measure_description,tr_tob_1_measure_description,0.99528301186699364,0.91464062802955737
ts_s_hcp_measure_description,tr_hie_measure_description,0.99495549050371457,0.9146687175453464
ts_s_hcp_measure_description,tr_sub_1_measure_description,0.99528301186699364,0.91464062802955737
ts_s_hcp_measure_description,tr_ehr_use_measure_description,0.9610119097748081,0.91757985206578041
ts_s_hcp_measure_description,tr_hcp_measure_description,1.0,0.91423608063969475
ts_s_hcp_measure_description,tr_hbips_3_measure_description,0.98765490797206668,0.9152948441168739
ts_s_fuh_measure_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_imm_2_percentage,tr_tob_1_percentage,0.9900501251002749,0.8680652753672301
ts_s_imm_2_percentage,tr_imm_2_percentage,0.95865218945908182,0.87224938472476254
ts_s_imm_2_percentage,tr_fuh_30_percentage,0.85610631973618567,0.88591471412689549
ts_s_imm_2_percentage,tr_tob_2_percentage,0.89207122626334889,0.88112200725397427
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,0.98712007499822552,0.86845573575259183
ts_s_imm_2_percentage,tr_zip_code,0.86096575682298859,0.88526714237505855
ts_s_imm_2_percentage,tr_sub_1_percentage,0.98067079143463776,0.86931517148162063
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,0.97845410231413876,0.86961056891786648
ts_s_hie_no_percent,None,1,0.0
ts_s_flu_season_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_fuh_30_numerator,tr_hbips_6_overall_num,0.99957341427119639,0.89976600367666792
ts_s_fuh_30_numerator,tr_tob_1_numerator,0.99850281159487353,0.89987336025817577
ts_s_fuh_30_numerator,tr_hbips_7_overall_num,0.99922169714908282,0.89980127273466948
ts_s_fuh_30_numerator,tr_imm_2_denominator,0.99251669792413089,0.90047362841967116
ts_s_fuh_30_numerator,tr_imm_2_numerator,0.99146792349839197,0.90057879613465108
ts_s_fuh_30_numerator,tr_hbips_7_overall_den,0.99774363630769036,0.8999494879060882
ts_s_fuh_30_numerator,tr_hbips_6_overall_den,0.99777078004235098,0.89994676601997026
ts_s_fuh_30_numerator,tr_tob_1_denominator,0.99884572718095022,0.89983897378980515
ts_s_fuh_30_numerator,tr_sub_1_denominator,0.99923758979733424,0.89979967907118907
ts_s_fuh_30_numerator,tr_sub_1_numerator,0.99751881771453799,0.8999720319891118
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.9800174325702391,0.91588342811083201
ts_s_ehr_use_measure_description,tr_hbips_5_measure_description,0.96608643062179389,0.91707914982754801
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.98319872238075456,0.9156103725669682
ts_s_ehr_use_measure_description,tr_address,0.96143569611936719,0.91747833032180193
ts_s_ehr_use_measure_description,tr_hospital_name,0.93178970889306223,0.92002289609468491
ts_s_ehr_use_measure_description,tr_peoc_measure_description,0.99115897475417736,0.91492713049517271
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,0.97056754427496039,0.91669452818080699
ts_s_ehr_use_measure_description,tr_hie_measure_description,0.97150014617152003,0.91661448136544554
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,0.97056754427496039,0.91669452818080699
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,0.99822414396377823,0.9143207149417576
ts_s_ehr_use_measure_description,tr_hcp_measure_description,0.94287551746213061,0.91907138219048423
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,0.98328394546780329,0.91560305772369077
ts_s_tob_1_denominator,tr_hbips_2_overall_den,0.98792793467118245,0.49990700841974078
ts_s_tob_1_denominator,tr_hbips_3_overall_den,0.98756052708349751,0.50009299158025922
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,1.0000000000000002,0.91408001583836773
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,0.96993601211147618,0.91666311320158522
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.97896506836013486,0.91588733683170598
ts_s_hbips_7_measure_description,tr_address,0.93614576510941372,0.91956637068882008
ts_s_hbips_7_measure_description,tr_hospital_name,0.9374551481657355,0.91945386851735933
ts_s_hbips_7_measure_description,tr_peoc_measure_description,0.98299108737311869,0.91554142134187599
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,0.97207209977140208,0.91647958058367651
ts_s_hbips_7_measure_description,tr_hie_measure_description,0.97303314863792711,0.91639700728028606
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,0.97207209977140208,0.91647958058367651
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,0.98341882232678868,0.91550467036143124
ts_s_hbips_7_measure_description,tr_hcp_measure_description,0.95331481879990387,0.91809120586766291
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,0.97933178081313388,0.91585582890355244
ts_s_hie_no_count,None,1,0.0
ts_s_hbips_5_measure_description,tr_hbips_7_measure_description,0.96993601211147618,0.91763734816714726
ts_s_hbips_5_measure_description,tr_hbips_5_measure_description,1.0,0.91508444804152023
ts_s_hbips_5_measure_description,tr_ehr_use_response,0.98524560748593926,0.91633732542566371
ts_s_hbips_5_measure_description,tr_address,0.90604277271279676,0.92306287785710139
ts_s_hbips_5_measure_description,tr_hospital_name,0.95266638991638941,0.91910380766795752
ts_s_hbips_5_measure_description,tr_peoc_measure_description,0.99165308505384697,0.91579323093132325
ts_s_hbips_5_measure_description,tr_tob_1_measure_description,0.99931438507749415,0.91514266741109584
ts_s_hbips_5_measure_description,tr_hie_measure_description,0.99962393048253051,0.91511638219217095
ts_s_hbips_5_measure_description,tr_sub_1_measure_description,0.99931438507749415,0.91514266741109584
ts_s_hbips_5_measure_description,tr_ehr_use_measure_description,0.97958805598155829,0.91681773953439183
ts_s_hbips_5_measure_description,tr_hcp_measure_description,0.99659483698271734,0.91537359933864137
ts_s_hbips_5_measure_description,tr_hbips_3_measure_description,0.99642635567488214,0.91538790602189091
ts_s_imm_2_measure_description,tr_country_name,0.93628412583901999,0.79988179817221994
ts_s_imm_2_measure_description,tr_peoc_assessed_response,0.90857428579927202,0.80580440564644218
ts_s_imm_2_measure_description,tr_imm_2_measure_description,1.0000000000000002,0.78626338276487306
ts_s_imm_2_measure_description,tr_hie_response,0.87881047268929824,0.81216602237658653
ts_s_imm_2_measure_description,tr_city,0.95498661670863183,0.79588439103987829
ts_s_hbips_2_overall_den,None,1,0.0
ts_s_tob_1_percentage,tr_tob_1_percentage,0.98525971795942446,0.86751871880270714
ts_s_tob_1_percentage,tr_imm_2_percentage,0.94887760393053577,0.87241077821745283
ts_s_tob_1_percentage,tr_fuh_30_percentage,0.83862198284477796,0.88723611378571976
ts_s_tob_1_percentage,tr_tob_2_percentage,0.87672630559506015,0.88211248048873725
ts_s_tob_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98163207482927484,0.86800650369926635
ts_s_tob_1_percentage,tr_zip_code,0.86059072187577768,0.88428212445675014
ts_s_tob_1_percentage,tr_sub_1_percentage,0.97392755215123439,0.86904247930731648
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97133709130972357,0.86939080124205015
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.99037389934107833,0.86810524892203378
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.95935267022375914,0.87223655457869897
ts_s_fuh_30_percentage,tr_fuh_30_percentage,0.85739153278391544,0.8858154048000163
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.89319389732441923,0.88104736319248389
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.98749651868723476,0.86848844905013467
ts_s_fuh_30_percentage,tr_zip_code,0.86091547759439968,0.88534609737592063
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.98114205196034077,0.86933471610920654
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.97895360750574212,0.86962616597150522
ts_s_hcp_numerator,None,1,0.0
ts_s_hbips_3_overall_den,None,1,0.0
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.97415354238901897,0.91702482558257514
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,0.98175304150338238,0.91637752540138095
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.99028300388012158,0.91565097143921159
ts_tob_2_2a_measure_desc,tr_address,0.94643342974141786,0.91938593302788052
ts_tob_2_2a_measure_desc,tr_hospital_name,0.95896745924582305,0.91831832588072526
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,0.99047055872611811,0.9156349961382122
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,0.98402656349689943,0.91618387432303938
ts_tob_2_2a_measure_desc,tr_hie_measure_description,0.98448223884372621,0.91614506140522356
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,0.98402656349689943,0.91618387432303938
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,0.9880621602234344,0.9158401355511806
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,0.96864529546910294,0.91749399982362279
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,0.98899737439003577,0.91576047710390851
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.93237384949581281,0.51749820577468286
ts_s_fuh_measure_description,tr_fuh_measure_description,1.0000000000000004,0.48250179422531714
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.99403359934704305,0.86866585441345434
