test_attribute,train_attribute,distance,probability
ts_s_sub_1_percentage,tr_hie_footnote,0.6627537778089234,0.9000128975415023
ts_s_sub_1_percentage,tr_peoc_assessed_footnote,0.6627537778089234,0.9000128975415023
ts_s_sub_1_percentage,tr_hbips_7_overall_percentage_of_total,0.16063340250396244,0.9757658590381489
ts_s_sub_1_numerator,tr_tob_1_percentage,1.0415087181584224,0.946686228402588
ts_s_sub_1_numerator,tr_imm_2_percentage,1.0410218825750015,0.9467111490207715
ts_s_sub_1_numerator,tr_hbips_2_overall_footnote,1.117599302075659,0.9427912288303807
ts_s_sub_1_numerator,tr_fuh_30_percentage,1.0405746297118723,0.9467340434397767
ts_s_sub_1_numerator,tr_hbips_7_overall_footnote,1.128630324774237,0.9422265620019764
ts_s_sub_1_numerator,tr_hbips_3_overall_footnote,1.1079576165178884,0.9432847769041308
ts_s_sub_1_numerator,tr_tob_2_percentage,1.0406436517847981,0.9467305102700903
ts_s_sub_1_numerator,tr_hbips_6_overall_percentage_of_total,1.0414337088840557,0.9466900680510245
ts_s_sub_1_numerator,tr_hbips_5_overall_percentage_of_total,1.0408761117443324,0.9467186108812786
ts_s_sub_1_numerator,tr_hbips_6_overall_footnote,1.1405208722333844,0.9416178969756038
ts_s_sub_1_numerator,tr_sub_1_percentage,1.0413042590904926,0.946696694454248
ts_s_sub_1_numerator,tr_ehr_use_footnote,1.1742240331384808,0.9398926664602201
ts_s_sub_1_numerator,tr_tob_1_footnote,1.091210002703421,0.9441420702154003
ts_s_sub_1_numerator,tr_tob_2a_percentage,1.041663458128392,0.9466783074209657
ts_s_sub_1_numerator,tr_fuh_7_percentage,1.056569997681176,0.9459152568279471
ts_s_sub_1_numerator,tr_hie_footnote,1.1742240331384808,0.9398926664602201
ts_s_sub_1_numerator,tr_peoc_assessed_footnote,1.1742240331384808,0.9398926664602201
ts_s_sub_1_numerator,tr_hbips_7_overall_percentage_of_total,1.0412670934971489,0.946698596923157
ts_s_tob_1_numerator,tr_tob_1_percentage,1.0374541098284782,0.9467253839995013
ts_s_tob_1_numerator,tr_imm_2_percentage,1.0368950670149801,0.9467540915740676
ts_s_tob_1_numerator,tr_hbips_2_overall_footnote,1.1154436695772674,0.9427205188124026
ts_s_tob_1_numerator,tr_fuh_30_percentage,1.0363074350789925,0.9467842672372057
ts_s_tob_1_numerator,tr_hbips_7_overall_footnote,1.127021077886301,0.9421260038588238
ts_s_tob_1_numerator,tr_hbips_3_overall_footnote,1.1062005514372157,0.9431951649339934
ts_s_tob_1_numerator,tr_tob_2_percentage,1.0364210293119298,0.9467784340258065
ts_s_tob_1_numerator,tr_hbips_6_overall_percentage_of_total,1.0373694375679283,0.9467297320300542
ts_s_tob_1_numerator,tr_hbips_5_overall_percentage_of_total,1.0364559517895586,0.9467766407112224
ts_s_tob_1_numerator,tr_hbips_6_overall_footnote,1.1382550856464468,0.9415491229694442
ts_s_tob_1_numerator,tr_sub_1_percentage,1.037222300184488,0.9467372877257981
ts_s_tob_1_numerator,tr_ehr_use_footnote,1.170579215602259,0.9398892369131532
ts_s_tob_1_numerator,tr_tob_1_footnote,1.091205338146767,0.9439651886124636
ts_s_tob_1_numerator,tr_tob_2a_percentage,1.037130030420487,0.9467420258980209
ts_s_tob_1_numerator,tr_fuh_7_percentage,1.0514056210616338,0.9460089557772489
ts_s_tob_1_numerator,tr_hie_footnote,1.170579215602259,0.9398892369131532
ts_s_tob_1_numerator,tr_peoc_assessed_footnote,1.170579215602259,0.9398892369131532
ts_s_tob_1_numerator,tr_hbips_7_overall_percentage_of_total,1.037179781908614,0.9467394710944876
ts_s_tob_2a_numerator,tr_tob_1_percentage,1.0476926982660517,0.9465081174427009
ts_s_tob_2a_numerator,tr_imm_2_percentage,1.0472048701185457,0.9465330244082814
ts_s_tob_2a_numerator,tr_hbips_2_overall_footnote,1.1161477769542885,0.9430130171755118
ts_s_tob_2a_numerator,tr_fuh_30_percentage,1.0467526355352539,0.9465561140788096
ts_s_tob_2a_numerator,tr_hbips_7_overall_footnote,1.126133442359297,0.9425031806156262
ts_s_tob_2a_numerator,tr_hbips_3_overall_footnote,1.106058163027605,0.9435281610188428
ts_s_tob_2a_numerator,tr_tob_2_percentage,1.046823686205084,0.9465524864558506
ts_s_tob_2a_numerator,tr_hbips_6_overall_percentage_of_total,1.047617616308546,0.9465119508904855
ts_s_tob_2a_numerator,tr_hbips_5_overall_percentage_of_total,1.047043857725167,0.946541245192917
ts_s_tob_2a_numerator,tr_hbips_6_overall_footnote,1.1388629329291564,0.9418532530025923
ts_s_tob_2a_numerator,tr_sub_1_percentage,1.0474879856112909,0.9465185694247608
ts_s_tob_2a_numerator,tr_ehr_use_footnote,1.1744110949748388,0.9400382760418645
ts_s_tob_2a_numerator,tr_tob_1_footnote,1.0870808663572364,0.9444970818927082
ts_s_tob_2a_numerator,tr_tob_2a_percentage,1.047820156324548,0.9465016098365037
ts_s_tob_2a_numerator,tr_fuh_7_percentage,1.0626021080347996,0.9457468900354007
ts_s_tob_2a_numerator,tr_hie_footnote,1.1744110949748388,0.9400382760418645
ts_s_tob_2a_numerator,tr_peoc_assessed_footnote,1.1744110949748388,0.9400382760418645
ts_s_tob_2a_numerator,tr_hbips_7_overall_percentage_of_total,1.0474507530189665,0.9465204704034152
ts_s_hbips_7_overall_num,tr_tob_1_percentage,1.035688210804777,0.9468395501795533
ts_s_hbips_7_overall_num,tr_imm_2_percentage,1.035203854320491,0.9468644115309808
ts_s_hbips_7_overall_num,tr_hbips_2_overall_footnote,1.1182053657535362,0.9426040582339891
ts_s_hbips_7_overall_num,tr_fuh_30_percentage,1.03476436931313,0.9468869696912813
ts_s_hbips_7_overall_num,tr_hbips_7_overall_footnote,1.1302923382912935,0.9419836505761908
ts_s_hbips_7_overall_num,tr_hbips_3_overall_footnote,1.108998070331955,0.9430766560304442
ts_s_hbips_7_overall_num,tr_tob_2_percentage,1.0348304933659425,0.9468835756346967
ts_s_hbips_7_overall_num,tr_hbips_6_overall_percentage_of_total,1.0356134751923616,0.9468433862556351
ts_s_hbips_7_overall_num,tr_hbips_5_overall_percentage_of_total,1.0350789824936066,0.9468708210299186
ts_s_hbips_7_overall_num,tr_hbips_6_overall_footnote,1.1413540730202876,0.9414158669634656
ts_s_hbips_7_overall_num,tr_sub_1_percentage,1.0354845725552844,0.9468500026505101
ts_s_hbips_7_overall_num,tr_ehr_use_footnote,1.1733357746186723,0.9397742902560583
ts_s_hbips_7_overall_num,tr_tob_1_footnote,1.0945395241835718,0.9438187932962537
ts_s_hbips_7_overall_num,tr_tob_2a_percentage,1.0358793848706518,0.9468297374779797
ts_s_hbips_7_overall_num,tr_fuh_7_percentage,1.0509195116658554,0.946057748478348
ts_s_hbips_7_overall_num,tr_hie_footnote,1.1733357746186723,0.9397742902560583
ts_s_hbips_7_overall_num,tr_peoc_assessed_footnote,1.1733357746186723,0.9397742902560583
ts_s_hbips_7_overall_num,tr_hbips_7_overall_percentage_of_total,1.0354475843807835,0.9468519012025781
ts_s_fuh_7_numerator,tr_tob_1_percentage,1.0534128487919634,0.9463372617515643
ts_s_fuh_7_numerator,tr_imm_2_percentage,1.0528366350008913,0.9463666151146649
ts_s_fuh_7_numerator,tr_hbips_2_overall_footnote,1.1151948798304268,0.9431899743761769
ts_s_fuh_7_numerator,tr_fuh_30_percentage,1.0522073464864232,0.946398672199286
ts_s_fuh_7_numerator,tr_hbips_7_overall_footnote,1.1244151502003163,0.9427202772806776
ts_s_fuh_7_numerator,tr_hbips_3_overall_footnote,1.1050329859329993,0.9437076394615719
ts_s_fuh_7_numerator,tr_tob_2_percentage,1.052335379049854,0.9463921499910686
ts_s_fuh_7_numerator,tr_hbips_6_overall_percentage_of_total,1.0533260416414283,0.9463416838633721
ts_s_fuh_7_numerator,tr_hbips_5_overall_percentage_of_total,1.0522973629160153,0.9463940866010518
ts_s_fuh_7_numerator,tr_hbips_6_overall_footnote,1.1374234128063305,0.9420576130725337
ts_s_fuh_7_numerator,tr_sub_1_percentage,1.0531748667718956,0.9463493849821337
ts_s_fuh_7_numerator,tr_ehr_use_footnote,1.173537924397844,0.9402178751343379
ts_s_fuh_7_numerator,tr_tob_1_footnote,1.085197968114574,0.9447180708138796
ts_s_fuh_7_numerator,tr_tob_2a_percentage,1.0529187528009936,0.9463624318867714
ts_s_fuh_7_numerator,tr_fuh_7_percentage,1.066729290869994,0.9456588983288537
ts_s_fuh_7_numerator,tr_hie_footnote,1.173537924397844,0.9402178751343379
ts_s_fuh_7_numerator,tr_peoc_assessed_footnote,1.173537924397844,0.9402178751343379
ts_s_fuh_7_numerator,tr_hbips_7_overall_percentage_of_total,1.0531310934541815,0.9463516148733805
ts_start_date,tr_tob_1_percentage,2.1894401361992064,0.9440766166005268
ts_start_date,tr_imm_2_percentage,2.1895785576224482,0.9440730809960612
ts_start_date,tr_hbips_2_overall_footnote,2.1423086378951095,0.9452804644729912
ts_start_date,tr_fuh_30_percentage,2.1900948061670755,0.9440598948098698
ts_start_date,tr_hbips_7_overall_footnote,2.1521803804514157,0.9450283172529463
ts_start_date,tr_hbips_3_overall_footnote,2.137848418387047,0.9453943888326808
ts_start_date,tr_tob_2_percentage,2.1898947257802144,0.9440650053273946
ts_start_date,tr_hbips_6_overall_percentage_of_total,2.189453783481168,0.9440762680172662
ts_start_date,tr_hbips_5_overall_percentage_of_total,2.1910487853993574,0.9440355279658169
ts_start_date,tr_hbips_6_overall_footnote,2.156750078242725,0.944911596563772
ts_start_date,tr_sub_1_percentage,2.1894826466542274,0.9440755307848265
ts_start_date,tr_ehr_use_footnote,2.171307113238475,0.944539776098911
ts_start_date,tr_tob_1_footnote,2.13432871648207,0.9454842901895755
ts_start_date,tr_tob_2a_percentage,2.1920361447749896,0.9440103085154179
ts_start_date,tr_fuh_7_percentage,2.202849940418094,0.9437340990727598
ts_start_date,tr_hie_footnote,2.171307113238475,0.944539776098911
ts_start_date,tr_peoc_assessed_footnote,2.171307113238475,0.944539776098911
ts_start_date,tr_hbips_7_overall_percentage_of_total,2.1894923749581774,0.9440752823013614
ts_s_peoc_no_count,tr_tob_1_percentage,0.6230971031869752,0.94373563768216
ts_s_peoc_no_count,tr_imm_2_percentage,0.622315555004051,0.9438062098448421
ts_s_peoc_no_count,tr_hbips_2_overall_footnote,0.5655091776443597,0.9489357066461946
ts_s_peoc_no_count,tr_fuh_30_percentage,0.6216312813879301,0.9438679983180432
ts_s_peoc_no_count,tr_hbips_7_overall_footnote,0.5721359803403383,0.9483373202534665
ts_s_peoc_no_count,tr_hbips_3_overall_footnote,0.5395478014041017,0.9512799645019615
ts_s_peoc_no_count,tr_tob_2_percentage,0.6217263063438767,0.9438594177637071
ts_s_peoc_no_count,tr_hbips_6_overall_percentage_of_total,0.6229760509040456,0.9437465684495657
ts_s_peoc_no_count,tr_hbips_5_overall_percentage_of_total,0.6222071761077655,0.9438159962319991
ts_s_peoc_no_count,tr_hbips_6_overall_footnote,0.6067127079598712,0.9452151142271501
ts_s_peoc_no_count,tr_sub_1_percentage,0.6227675730158082,0.9437653935658743
ts_s_peoc_no_count,tr_ehr_use_footnote,0.6906062481617148,0.9376397033996882
ts_s_peoc_no_count,tr_tob_1_footnote,0.4672390180624902,0.9578092960682387
ts_s_peoc_no_count,tr_tob_2a_percentage,0.6235773007414558,0.9436922768495526
ts_s_peoc_no_count,tr_fuh_7_percentage,0.6484845796162003,0.9414432017763539
ts_s_peoc_no_count,tr_hie_footnote,0.6906062481617148,0.9376397033996882
ts_s_peoc_no_count,tr_peoc_assessed_footnote,0.6906062481617148,0.9376397033996882
ts_s_peoc_no_count,tr_hbips_7_overall_percentage_of_total,0.6227078367902559,0.9437707876218261
ts_st_no,tr_tob_1_percentage,1.449902724323256,0.945384690656262
ts_st_no,tr_imm_2_percentage,1.4493509443885564,0.9454054752449917
ts_st_no,tr_hbips_2_overall_footnote,1.4904743406043595,0.9438564285621258
ts_st_no,tr_fuh_30_percentage,1.4486313264595654,0.945432581998529
ts_st_no,tr_hbips_7_overall_footnote,1.4973149134367159,0.9435987561024083
ts_st_no,tr_hbips_3_overall_footnote,1.4832384299228496,0.9441289927097922
ts_st_no,tr_tob_2_percentage,1.448808224024146,0.945425918575494
ts_st_no,tr_hbips_6_overall_percentage_of_total,1.4498219028556576,0.9453877350601246
ts_st_no,tr_hbips_5_overall_percentage_of_total,1.4484045015119222,0.9454411260990914
ts_st_no,tr_hbips_6_overall_footnote,1.5066341228048699,0.943247717723114
ts_st_no,tr_sub_1_percentage,1.4496795232050428,0.9453930982534838
ts_st_no,tr_ehr_use_footnote,1.5332729176503443,0.9422442807361885
ts_st_no,tr_tob_1_footnote,1.4698229995479049,0.9446343285972387
ts_st_no,tr_tob_2a_percentage,1.4486349160502794,0.9454324467849011
ts_st_no,tr_fuh_7_percentage,1.457375778582861,0.945103193723203
ts_st_no,tr_hie_footnote,1.5332729176503443,0.9422442807361885
ts_st_no,tr_peoc_assessed_footnote,1.5332729176503443,0.9422442807361885
ts_st_no,tr_hbips_7_overall_percentage_of_total,1.449637858225288,0.9453946677006749
ts_s_imm_2_measure_description,tr_tob_1_percentage,1.5271899292491422,0.9450318846225079
ts_s_imm_2_measure_description,tr_imm_2_percentage,1.5273883690797176,0.9450247421818109
ts_s_imm_2_measure_description,tr_hbips_2_overall_footnote,1.5434739226822072,0.9444457751853698
ts_s_imm_2_measure_description,tr_fuh_30_percentage,1.5281283421231346,0.9449981083474411
ts_s_imm_2_measure_description,tr_hbips_7_overall_footnote,1.5571466982914615,0.9439536512570844
ts_s_imm_2_measure_description,tr_hbips_3_overall_footnote,1.5372772391471878,0.9446688122870341
ts_s_imm_2_measure_description,tr_tob_2_percentage,1.5278415755568375,0.9450084299305008
ts_s_imm_2_measure_description,tr_hbips_6_overall_percentage_of_total,1.527209494470225,0.945031180411912
ts_s_imm_2_measure_description,tr_hbips_5_overall_percentage_of_total,1.5294952598815075,0.9449489089049784
ts_s_imm_2_measure_description,tr_hbips_6_overall_footnote,1.5634565392104764,0.9437265412840501
ts_s_imm_2_measure_description,tr_sub_1_percentage,1.5272508733014363,0.9450296910645004
ts_s_imm_2_measure_description,tr_ehr_use_footnote,1.5834771959204212,0.9430059382032621
ts_s_imm_2_measure_description,tr_tob_1_footnote,1.532378712981879,0.9448451248374756
ts_s_imm_2_measure_description,tr_tob_2a_percentage,1.530909347414144,0.9448980116818111
ts_s_imm_2_measure_description,tr_fuh_7_percentage,1.5463533975130006,0.9443421343076412
ts_s_imm_2_measure_description,tr_hie_footnote,1.5834771959204212,0.9430059382032621
ts_s_imm_2_measure_description,tr_peoc_assessed_footnote,1.5834771959204212,0.9430059382032621
ts_s_imm_2_measure_description,tr_hbips_7_overall_percentage_of_total,1.5272648198658934,0.9450291890860959
ts_s_hbips_2_overall_rate_per_1000,tr_tob_1_percentage,0.9932677081230417,0.9473330105719981
ts_s_hbips_2_overall_rate_per_1000,tr_imm_2_percentage,0.9922648285614077,0.9473861872199836
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_2_overall_footnote,1.0968085384423298,0.9418428654971147
ts_s_hbips_2_overall_rate_per_1000,tr_fuh_30_percentage,0.9908242276004356,0.9474625735909096
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_7_overall_footnote,1.1131967570919348,0.9409738972106156
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_3_overall_footnote,1.0904908481963524,0.9421778544660233
ts_s_hbips_2_overall_rate_per_1000,tr_tob_2_percentage,0.9912071932749479,0.9474422672334534
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,0.9931234465060222,0.9473406598945285
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_5_overall_percentage_of_total,0.9900591547983383,0.947503140782262
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_6_overall_footnote,1.1194394892087736,0.9406428828187146
ts_s_hbips_2_overall_rate_per_1000,tr_sub_1_percentage,0.9928673879224758,0.9473542371351882
ts_s_hbips_2_overall_rate_per_1000,tr_ehr_use_footnote,1.1411142493194975,0.9394936011575166
ts_s_hbips_2_overall_rate_per_1000,tr_tob_1_footnote,1.0887910084125418,0.9422679867064969
ts_s_hbips_2_overall_rate_per_1000,tr_tob_2a_percentage,0.9900682047212707,0.9475026609194904
ts_s_hbips_2_overall_rate_per_1000,tr_fuh_7_percentage,1.000854380017393,0.9469307351681108
ts_s_hbips_2_overall_rate_per_1000,tr_hie_footnote,1.1411142493194975,0.9394936011575166
ts_s_hbips_2_overall_rate_per_1000,tr_peoc_assessed_footnote,1.1411142493194975,0.9394936011575166
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,0.9927919469858728,0.9473582373125603
ts_st_name,tr_tob_1_percentage,2.096247680976654,0.9443766155620641
ts_st_name,tr_imm_2_percentage,2.0963922557574954,0.9443727793080336
ts_st_name,tr_hbips_2_overall_footnote,2.0749574188402033,0.9449415471044325
ts_st_name,tr_fuh_30_percentage,2.0969314461851156,0.9443584720309343
ts_st_name,tr_hbips_7_overall_footnote,2.079799072025949,0.9448130751023356
ts_st_name,tr_hbips_3_overall_footnote,2.0681331896181154,0.9451226262435807
ts_st_name,tr_tob_2_percentage,2.096722475674833,0.9443640170088179
ts_st_name,tr_hbips_6_overall_percentage_of_total,2.096261934969006,0.9443762373361018
ts_st_name,tr_hbips_5_overall_percentage_of_total,2.097927789510402,0.9443320343211553
ts_st_name,tr_hbips_6_overall_footnote,2.088743447625869,0.9445757384330734
ts_st_name,tr_sub_1_percentage,2.096292081271119,0.9443754374118528
ts_st_name,tr_ehr_use_footnote,2.113073924404918,0.9439301355896113
ts_st_name,tr_tob_1_footnote,2.0533045950369857,0.9455160991258863
ts_st_name,tr_tob_2a_percentage,2.0989589538626046,0.9443046726445262
ts_st_name,tr_fuh_7_percentage,2.110249769577052,0.9440050737999803
ts_st_name,tr_hie_footnote,2.113073924404918,0.9439301355896113
ts_st_name,tr_peoc_assessed_footnote,2.113073924404918,0.9439301355896113
ts_st_name,tr_hbips_7_overall_percentage_of_total,2.0963022420443096,0.9443751677983914
ts_s_peoc_measure_description,tr_tob_1_percentage,1.7316073775541614,0.9449038110784282
ts_s_peoc_measure_description,tr_imm_2_percentage,1.7317823939513879,0.9448982424162645
ts_s_peoc_measure_description,tr_hbips_2_overall_footnote,1.7459850801195296,0.9444463421238212
ts_s_peoc_measure_description,tr_fuh_30_percentage,1.7324350666042292,0.9448774757134594
ts_s_peoc_measure_description,tr_hbips_7_overall_footnote,1.7580836129149262,0.944061391668418
ts_s_peoc_measure_description,tr_hbips_3_overall_footnote,1.740509540335818,0.9446205625494681
ts_s_peoc_measure_description,tr_tob_2_percentage,1.7321821237964556,0.9448855238338959
ts_s_peoc_measure_description,tr_hbips_6_overall_percentage_of_total,1.7316246331119225,0.9449032620420343
ts_s_peoc_measure_description,tr_hbips_5_overall_percentage_of_total,1.7336409028400317,0.9448391084819971
ts_s_peoc_measure_description,tr_hbips_6_overall_footnote,1.7636747149063514,0.9438834942907605
ts_s_peoc_measure_description,tr_sub_1_percentage,1.7316611273571973,0.9449021008701323
ts_s_peoc_measure_description,tr_ehr_use_footnote,1.7814466537059144,0.9433180277131195
ts_s_peoc_measure_description,tr_tob_1_footnote,1.7361845149637753,0.9447581759704304
ts_s_peoc_measure_description,tr_tob_2a_percentage,1.734888601611066,0.9447994092706764
ts_s_peoc_measure_description,tr_fuh_7_percentage,1.7485319156366577,0.9443653070504998
ts_s_peoc_measure_description,tr_hie_footnote,1.7814466537059144,0.9433180277131195
ts_s_peoc_measure_description,tr_peoc_assessed_footnote,1.7814466537059144,0.9433180277131195
ts_s_peoc_measure_description,tr_hbips_7_overall_percentage_of_total,1.7316734276415977,0.9449017095003553
ts_s_fuh_30_denominator,tr_tob_1_percentage,1.041132047340778,0.9466029534439557
ts_s_fuh_30_denominator,tr_imm_2_percentage,1.0405853593050405,0.9466309916995933
ts_s_fuh_30_denominator,tr_hbips_2_overall_footnote,1.1137382591973752,0.9428791632824031
ts_s_fuh_30_denominator,tr_fuh_30_percentage,1.0400202738408517,0.9466599735131073
ts_s_fuh_30_denominator,tr_hbips_7_overall_footnote,1.1244947309792075,0.9423274908735282
ts_s_fuh_30_denominator,tr_hbips_3_overall_footnote,1.104099266370556,0.9433735230036715
ts_s_fuh_30_denominator,tr_tob_2_percentage,1.0401269249471432,0.946654503645858
ts_s_fuh_30_denominator,tr_hbips_6_overall_percentage_of_total,1.041049057441579,0.9466072097873489
ts_s_fuh_30_denominator,tr_hbips_5_overall_percentage_of_total,1.0401910257255635,0.9466512160780051
ts_s_fuh_30_denominator,tr_hbips_6_overall_footnote,1.1364482698301759,0.9417144239026622
ts_s_fuh_30_denominator,tr_sub_1_percentage,1.0409049764507805,0.9466145993393209
ts_s_fuh_30_denominator,tr_ehr_use_footnote,1.170333349947783,0.9399765432897116
ts_s_fuh_30_denominator,tr_tob_1_footnote,1.0871922737032305,0.9442406401737612
ts_s_fuh_30_denominator,tr_tob_2a_percentage,1.0408799018138453,0.9466158853544419
ts_s_fuh_30_denominator,tr_fuh_7_percentage,1.0552074156297424,0.9458810631729386
ts_s_fuh_30_denominator,tr_hie_footnote,1.170333349947783,0.9399765432897116
ts_s_fuh_30_denominator,tr_peoc_assessed_footnote,1.170333349947783,0.9399765432897116
ts_s_fuh_30_denominator,tr_hbips_7_overall_percentage_of_total,1.0408633772018305,0.9466167328602691
ts_s_hbips_2_overall_num,tr_tob_1_percentage,1.0849699903683971,0.9453015925661252
ts_s_hbips_2_overall_num,tr_imm_2_percentage,1.0835935723323575,0.9453709842315197
ts_s_hbips_2_overall_num,tr_hbips_2_overall_footnote,1.1077140560632062,0.9441549579281893
ts_s_hbips_2_overall_num,tr_fuh_30_percentage,1.081369700888646,0.9454830999834654
ts_s_hbips_2_overall_num,tr_hbips_7_overall_footnote,1.1125069527872624,0.94391332560644
ts_s_hbips_2_overall_num,tr_hbips_3_overall_footnote,1.0980437832800658,0.9446424815697504
ts_s_hbips_2_overall_num,tr_tob_2_percentage,1.0820097411761134,0.9454508325615747
ts_s_hbips_2_overall_num,tr_hbips_6_overall_percentage_of_total,1.0847768618476337,0.945311329077374
ts_s_hbips_2_overall_num,tr_hbips_5_overall_percentage_of_total,1.079660293796155,0.9455692791833008
ts_s_hbips_2_overall_num,tr_hbips_6_overall_footnote,1.125949612549336,0.9432356183083689
ts_s_hbips_2_overall_num,tr_sub_1_percentage,1.084430463423082,0.9453287926407249
ts_s_hbips_2_overall_num,tr_ehr_use_footnote,1.1623933370421562,0.941398319849967
ts_s_hbips_2_overall_num,tr_tob_1_footnote,1.075832375419145,0.945762262437094
ts_s_hbips_2_overall_num,tr_tob_2a_percentage,1.0789048289816854,0.945607365694993
ts_s_hbips_2_overall_num,tr_fuh_7_percentage,1.0842253594156521,0.9453391328922197
ts_s_hbips_2_overall_num,tr_hie_footnote,1.1623933370421562,0.941398319849967
ts_s_hbips_2_overall_num,tr_peoc_assessed_footnote,1.1623933370421562,0.941398319849967
ts_s_hbips_2_overall_num,tr_hbips_7_overall_percentage_of_total,1.0843274551536541,0.9453339857689591
ts_s_fuh_7_percentage,tr_tob_1_percentage,0.15990128204614248,0.9755806461006121
ts_s_fuh_7_percentage,tr_imm_2_percentage,0.16048697766485606,0.9754912014857368
ts_s_fuh_7_percentage,tr_hbips_2_overall_footnote,0.5550793727026793,0.9152309508039748
ts_s_fuh_7_percentage,tr_fuh_30_percentage,0.16490139477881927,0.9748170529586833
ts_s_fuh_7_percentage,tr_hbips_7_overall_footnote,0.5911954837445902,0.9097154722179587
ts_s_fuh_7_percentage,tr_hbips_3_overall_footnote,0.5383976875879019,0.9177784974355168
ts_s_fuh_7_percentage,tr_tob_2_percentage,0.16303257343242794,0.9751024503566796
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,0.15991366420665873,0.9755787551566758
ts_s_fuh_7_percentage,tr_hbips_5_overall_percentage_of_total,0.1745118620610072,0.973349388667946
ts_s_fuh_7_percentage,tr_hbips_6_overall_footnote,0.6068572402138743,0.9073236841783912
ts_s_fuh_7_percentage,tr_sub_1_percentage,0.1599889683696973,0.975567255067472
ts_s_fuh_7_percentage,tr_ehr_use_footnote,0.6549981603027599,0.8999718346519227
ts_s_fuh_7_percentage,tr_tob_1_footnote,0.5259859123588768,0.9196739639881224
ts_s_fuh_7_percentage,tr_tob_2a_percentage,0.18462846476098968,0.9718044298131502
ts_s_fuh_7_percentage,tr_fuh_7_percentage,0.278236715765551,0.957509028425915
