test_attribute,train_attribute,distance,probability
ts_s_peoc_yes_count,tr_hbips_5_overall_footnote,18,0.8
ts_s_peoc_yes_count,tr_fuh_7_footnote,15,0.8333333333333334
ts_s_peoc_yes_count,tr_tob_2_footnote,14,0.8444444444444444
ts_s_hbips_7_overall_num,tr_hbips_6_overall_num,4,0.9878419452887538
ts_s_hbips_7_overall_num,tr_hbips_7_overall_num,3,0.9908814589665653
ts_s_hbips_7_overall_num,tr_hbips_3_overall_den,7,0.9787234042553191
ts_s_hbips_7_overall_num,tr_hcp_numerator,16,0.9513677811550152
ts_s_hbips_7_overall_num,tr_hcp_denominator,18,0.9452887537993921
ts_s_hbips_7_overall_num,tr_imm_2_denominator,19,0.9422492401215805
ts_s_hbips_7_overall_num,tr_hbips_5_overall_den,7,0.9787234042553191
ts_s_hbips_7_overall_num,tr_hbips_6_overall_den,7,0.9787234042553191
ts_s_hbips_7_overall_num,tr_tob_2_2a__denominator,20,0.939209726443769
ts_s_hbips_7_overall_num,tr_tob_2_numerator,17,0.9483282674772037
ts_s_hbips_7_overall_num,tr_fuh_7_numerator,16,0.9513677811550152
ts_s_hbips_7_overall_num,tr_fuh_7_denominator,18,0.9452887537993921
ts_s_hbips_7_overall_num,tr_tob_2a_numerator,17,0.9483282674772037
ts_s_hbips_7_overall_num,tr_sub_1_denominator,18,0.9452887537993921
ts_s_hbips_7_overall_num,tr_fuh_30_numerator,17,0.9483282674772037
ts_s_hbips_7_overall_num,tr_tob_1_numerator,17,0.9483282674772037
ts_s_hbips_7_overall_num,tr_fuh_30_denominator,19,0.9422492401215805
ts_s_hbips_7_overall_num,tr_tob_2_2a_denominator,20,0.939209726443769
ts_s_hbips_7_overall_num,tr_hbips_2_overall_den,7,0.9787234042553191
ts_s_hbips_7_overall_num,tr_hbips_7_overall_den,6,0.9817629179331308
ts_s_hbips_7_overall_num,tr_hbips_5_overall_num,4,0.9878419452887538
ts_s_hbips_7_overall_num,tr_imm_2_numerator,17,0.9483282674772037
ts_s_hbips_7_overall_num,tr_tob_1_denominator,19,0.9422492401215805
ts_s_hbips_7_overall_num,tr_sub_1_numerator,16,0.9513677811550152
ts_s_fuh_7_numerator,tr_hbips_6_overall_num,16,0.9391634980988594
ts_s_fuh_7_numerator,tr_hbips_7_overall_num,15,0.9429657794676806
ts_s_fuh_7_numerator,tr_hbips_3_overall_den,16,0.9391634980988594
ts_s_fuh_7_numerator,tr_hcp_numerator,7,0.973384030418251
ts_s_fuh_7_numerator,tr_hcp_denominator,11,0.9581749049429658
ts_s_fuh_7_numerator,tr_imm_2_denominator,11,0.9581749049429658
ts_s_fuh_7_numerator,tr_hbips_5_overall_den,16,0.9391634980988594
ts_s_fuh_7_numerator,tr_hbips_6_overall_den,16,0.9391634980988594
ts_s_fuh_7_numerator,tr_tob_2_2a__denominator,14,0.9467680608365019
ts_s_fuh_7_numerator,tr_tob_2_numerator,7,0.973384030418251
ts_s_fuh_7_numerator,tr_fuh_7_numerator,3,0.9885931558935361
ts_s_fuh_7_numerator,tr_fuh_7_denominator,8,0.9695817490494296
ts_s_fuh_7_numerator,tr_tob_2a_numerator,8,0.9695817490494296
ts_s_fuh_7_numerator,tr_sub_1_denominator,10,0.9619771863117871
ts_s_fuh_7_numerator,tr_fuh_30_numerator,5,0.9809885931558935
ts_s_fuh_7_numerator,tr_tob_1_numerator,7,0.973384030418251
ts_s_fuh_7_numerator,tr_fuh_30_denominator,10,0.9619771863117871
ts_s_fuh_7_numerator,tr_tob_2_2a_denominator,13,0.9505703422053232
ts_s_fuh_7_numerator,tr_hbips_2_overall_den,16,0.9391634980988594
ts_s_fuh_7_numerator,tr_hbips_7_overall_den,15,0.9429657794676806
ts_s_fuh_7_numerator,tr_hbips_5_overall_num,16,0.9391634980988594
ts_s_fuh_7_numerator,tr_imm_2_numerator,7,0.973384030418251
ts_s_fuh_7_numerator,tr_tob_1_denominator,11,0.9581749049429658
ts_s_fuh_7_numerator,tr_sub_1_numerator,5,0.9809885931558935
ts_start_date,tr_fuh_measure_start_date,12,0.7894736842105263
ts_start_date,tr_end_date,6,0.8947368421052632
ts_start_date,tr_flu_season_start_date,11,0.8070175438596492
ts_start_date,tr_start_date,1,0.9824561403508771
ts_start_date,tr_flu_season_end_date,13,0.7719298245614035
ts_start_date,tr_fuh_measure_end_date,14,0.7543859649122807
ts_s_peoc_no_count,tr_tob_2a_footnote,13,0.8433734939759037
ts_s_peoc_no_count,tr_fuh_30_footnote,13,0.8433734939759037
ts_s_peoc_no_count,tr_hcp_percentage,13,0.8433734939759037
ts_s_peoc_no_count,tr_hbips_5_overall_footnote,18,0.7831325301204819
ts_s_peoc_no_count,tr_fuh_7_footnote,13,0.8433734939759037
ts_s_peoc_no_count,tr_tob_2_footnote,13,0.8433734939759037
ts_st_no,None,1,0.0
ts_s_hie_measure_description,tr_hbips_5_measure_description,8,0.8297872340425532
ts_s_hie_measure_description,tr_hbips_3_measure_description,8,0.8297872340425532
ts_s_hie_measure_description,tr_sub_1_measure_description,5,0.8936170212765957
ts_s_hie_measure_description,tr_peoc_measure_description,6,0.8723404255319149
ts_s_hie_measure_description,tr_hie_measure_description,3,0.9361702127659575
ts_s_hie_measure_description,tr_imm_2_measure_description,6,0.8723404255319149
ts_s_hie_measure_description,tr_hcp_measure_description,5,0.8936170212765957
ts_s_hie_measure_description,tr_tob_1_measure_description,6,0.8723404255319149
ts_s_tob_2a_percentage,tr_hbips_6_overall_percentage_of_total,21,0.932475884244373
ts_s_tob_2a_percentage,tr_sub_1_footnote,14,0.954983922829582
ts_s_tob_2a_percentage,tr_hcp_footnote,17,0.9453376205787781
ts_s_tob_2a_percentage,tr_hbips_2_overall_footnote,19,0.9389067524115755
ts_s_tob_2a_percentage,tr_fuh_30_percentage,8,0.9742765273311897
ts_s_tob_2a_percentage,tr_ehr_use_footnote,17,0.9453376205787781
ts_s_tob_2a_percentage,tr_tob_2_percentage,4,0.9871382636655949
ts_s_tob_2a_percentage,tr_imm_2_percentage,7,0.977491961414791
ts_s_tob_2a_percentage,tr_hie_footnote,17,0.9453376205787781
ts_s_tob_2a_percentage,tr_hbips_3_overall_footnote,20,0.9356913183279743
ts_s_tob_2a_percentage,tr_zip_code,17,0.9453376205787781
ts_s_tob_2a_percentage,tr_hbips_6_overall_footnote,20,0.9356913183279743
ts_s_tob_2a_percentage,tr_hbips_5_overall_percentage_of_total,21,0.932475884244373
ts_s_tob_2a_percentage,tr_sub_1_percentage,6,0.9807073954983923
ts_s_tob_2a_percentage,tr_tob_1_footnote,13,0.9581993569131833
ts_s_tob_2a_percentage,tr_tob_2a_percentage,3,0.9903536977491961
ts_s_tob_2a_percentage,tr_fuh_7_percentage,8,0.9742765273311897
ts_s_tob_2a_percentage,tr_tob_1_percentage,5,0.9839228295819936
ts_s_tob_2a_percentage,tr_hbips_7_overall_footnote,20,0.9356913183279743
ts_s_tob_2a_percentage,tr_imm_2_footnote,15,0.9517684887459807
ts_s_tob_2a_percentage,tr_peoc_assessed_footnote,18,0.9421221864951769
ts_s_tob_2a_percentage,tr_hbips_7_overall_percentage_of_total,21,0.932475884244373
ts_s_peoc_measure_description,tr_hbips_5_measure_description,7,0.8571428571428572
ts_s_peoc_measure_description,tr_hbips_3_measure_description,7,0.8571428571428572
ts_s_peoc_measure_description,tr_sub_1_measure_description,6,0.8775510204081632
ts_s_peoc_measure_description,tr_peoc_measure_description,3,0.9387755102040817
ts_s_peoc_measure_description,tr_hie_measure_description,6,0.8775510204081632
ts_s_peoc_measure_description,tr_imm_2_measure_description,7,0.8571428571428572
ts_s_peoc_measure_description,tr_hcp_measure_description,6,0.8775510204081632
ts_s_peoc_measure_description,tr_tob_1_measure_description,7,0.8571428571428572
ts_s_tob_2_numerator,tr_hbips_6_overall_num,16,0.9382239382239382
ts_s_tob_2_numerator,tr_hbips_7_overall_num,16,0.9382239382239382
ts_s_tob_2_numerator,tr_hbips_3_overall_den,16,0.9382239382239382
ts_s_tob_2_numerator,tr_hcp_numerator,8,0.9691119691119691
ts_s_tob_2_numerator,tr_hcp_denominator,11,0.9575289575289575
ts_s_tob_2_numerator,tr_imm_2_denominator,11,0.9575289575289575
ts_s_tob_2_numerator,tr_hbips_5_overall_den,16,0.9382239382239382
ts_s_tob_2_numerator,tr_hbips_6_overall_den,16,0.9382239382239382
ts_s_tob_2_numerator,tr_tob_2_2a__denominator,12,0.9536679536679536
ts_s_tob_2_numerator,tr_tob_2_numerator,3,0.9884169884169884
ts_s_tob_2_numerator,tr_fuh_7_numerator,7,0.972972972972973
ts_s_tob_2_numerator,tr_fuh_7_denominator,11,0.9575289575289575
ts_s_tob_2_numerator,tr_tob_2a_numerator,4,0.9845559845559846
ts_s_tob_2_numerator,tr_sub_1_denominator,10,0.9613899613899614
ts_s_tob_2_numerator,tr_fuh_30_numerator,8,0.9691119691119691
ts_s_tob_2_numerator,tr_tob_1_numerator,4,0.9845559845559846
ts_s_tob_2_numerator,tr_fuh_30_denominator,12,0.9536679536679536
ts_s_tob_2_numerator,tr_tob_2_2a_denominator,11,0.9575289575289575
ts_s_tob_2_numerator,tr_hbips_2_overall_den,15,0.9420849420849421
ts_s_tob_2_numerator,tr_hbips_7_overall_den,16,0.9382239382239382
ts_s_tob_2_numerator,tr_hbips_5_overall_num,16,0.9382239382239382
ts_s_tob_2_numerator,tr_imm_2_numerator,6,0.9768339768339769
ts_s_tob_2_numerator,tr_tob_1_denominator,9,0.9652509652509652
ts_s_tob_2_numerator,tr_sub_1_numerator,5,0.9806949806949807
ts_s_fuh_30_denominator,tr_hbips_6_overall_num,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_hbips_7_overall_num,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_hbips_3_overall_den,18,0.94
ts_s_fuh_30_denominator,tr_hcp_numerator,13,0.9566666666666667
ts_s_fuh_30_denominator,tr_hcp_denominator,8,0.9733333333333334
ts_s_fuh_30_denominator,tr_imm_2_denominator,8,0.9733333333333334
ts_s_fuh_30_denominator,tr_hbips_5_overall_den,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_hbips_6_overall_den,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_tob_2_2a__denominator,9,0.97
ts_s_fuh_30_denominator,tr_tob_2_numerator,13,0.9566666666666667
ts_s_fuh_30_denominator,tr_fuh_7_numerator,10,0.9666666666666667
ts_s_fuh_30_denominator,tr_fuh_7_denominator,5,0.9833333333333333
ts_s_fuh_30_denominator,tr_tob_2a_numerator,13,0.9566666666666667
ts_s_fuh_30_denominator,tr_sub_1_denominator,6,0.98
ts_s_fuh_30_denominator,tr_fuh_30_numerator,8,0.9733333333333334
ts_s_fuh_30_denominator,tr_tob_1_numerator,13,0.9566666666666667
ts_s_fuh_30_denominator,tr_fuh_30_denominator,3,0.99
ts_s_fuh_30_denominator,tr_tob_2_2a_denominator,8,0.9733333333333334
ts_s_fuh_30_denominator,tr_hbips_2_overall_den,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_hbips_7_overall_den,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_hbips_5_overall_num,19,0.9366666666666666
ts_s_fuh_30_denominator,tr_imm_2_numerator,13,0.9566666666666667
ts_s_fuh_30_denominator,tr_tob_1_denominator,8,0.9733333333333334
ts_s_fuh_30_denominator,tr_sub_1_numerator,11,0.9633333333333334
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,4,0.9877675840978594
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,4,0.9877675840978594
ts_s_hbips_2_overall_num,tr_hbips_3_overall_den,7,0.9785932721712538
ts_s_hbips_2_overall_num,tr_hcp_numerator,16,0.9510703363914373
ts_s_hbips_2_overall_num,tr_hcp_denominator,18,0.944954128440367
ts_s_hbips_2_overall_num,tr_imm_2_denominator,18,0.944954128440367
ts_s_hbips_2_overall_num,tr_hbips_5_overall_den,7,0.9785932721712538
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,7,0.9785932721712538
ts_s_hbips_2_overall_num,tr_tob_2_2a__denominator,19,0.9418960244648318
ts_s_hbips_2_overall_num,tr_tob_2_numerator,16,0.9510703363914373
ts_s_hbips_2_overall_num,tr_fuh_7_numerator,17,0.9480122324159022
ts_s_hbips_2_overall_num,tr_fuh_7_denominator,19,0.9418960244648318
ts_s_hbips_2_overall_num,tr_tob_2a_numerator,17,0.9480122324159022
ts_s_hbips_2_overall_num,tr_sub_1_denominator,18,0.944954128440367
ts_s_hbips_2_overall_num,tr_fuh_30_numerator,17,0.9480122324159022
ts_s_hbips_2_overall_num,tr_tob_1_numerator,17,0.9480122324159022
ts_s_hbips_2_overall_num,tr_fuh_30_denominator,19,0.9418960244648318
ts_s_hbips_2_overall_num,tr_tob_2_2a_denominator,19,0.9418960244648318
ts_s_hbips_2_overall_num,tr_hbips_2_overall_den,6,0.981651376146789
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,7,0.9785932721712538
ts_s_hbips_2_overall_num,tr_hbips_5_overall_num,4,0.9877675840978594
ts_s_hbips_2_overall_num,tr_imm_2_numerator,16,0.9510703363914373
ts_s_hbips_2_overall_num,tr_tob_1_denominator,19,0.9418960244648318
ts_s_hbips_2_overall_num,tr_sub_1_numerator,16,0.9510703363914373
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9258064516129032
ts_s_fuh_7_percentage,tr_sub_1_footnote,13,0.9580645161290322
ts_s_fuh_7_percentage,tr_hcp_footnote,15,0.9516129032258065
ts_s_fuh_7_percentage,tr_hbips_2_overall_footnote,19,0.9387096774193548
ts_s_fuh_7_percentage,tr_fuh_30_percentage,5,0.9838709677419355
ts_s_fuh_7_percentage,tr_ehr_use_footnote,16,0.9483870967741935
ts_s_fuh_7_percentage,tr_tob_2_percentage,7,0.9774193548387097
ts_s_fuh_7_percentage,tr_imm_2_percentage,7,0.9774193548387097
ts_s_fuh_7_percentage,tr_hie_footnote,15,0.9516129032258065
ts_s_fuh_7_percentage,tr_hbips_3_overall_footnote,19,0.9387096774193548
ts_s_fuh_7_percentage,tr_zip_code,16,0.9483870967741935
ts_s_fuh_7_percentage,tr_hbips_6_overall_footnote,19,0.9387096774193548
ts_s_fuh_7_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9258064516129032
ts_s_fuh_7_percentage,tr_sub_1_percentage,5,0.9838709677419355
ts_s_fuh_7_percentage,tr_tob_1_footnote,15,0.9516129032258065
ts_s_fuh_7_percentage,tr_tob_2a_percentage,8,0.9741935483870968
ts_s_fuh_7_percentage,tr_fuh_7_percentage,3,0.9903225806451613
ts_s_fuh_7_percentage,tr_tob_1_percentage,7,0.9774193548387097
ts_s_fuh_7_percentage,tr_hbips_7_overall_footnote,18,0.9419354838709677
ts_s_fuh_7_percentage,tr_imm_2_footnote,15,0.9516129032258065
ts_s_fuh_7_percentage,tr_peoc_assessed_footnote,19,0.9387096774193548
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9258064516129032
ts_s_tob_2a_numerator,tr_hbips_6_overall_num,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_hbips_7_overall_num,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_hbips_3_overall_den,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_hcp_numerator,9,0.967391304347826
ts_s_tob_2a_numerator,tr_hcp_denominator,12,0.9565217391304348
ts_s_tob_2a_numerator,tr_imm_2_denominator,12,0.9565217391304348
ts_s_tob_2a_numerator,tr_hbips_5_overall_den,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_hbips_6_overall_den,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_tob_2_2a__denominator,11,0.9601449275362319
ts_s_tob_2a_numerator,tr_tob_2_numerator,4,0.9855072463768116
ts_s_tob_2a_numerator,tr_fuh_7_numerator,8,0.9710144927536232
ts_s_tob_2a_numerator,tr_fuh_7_denominator,12,0.9565217391304348
ts_s_tob_2a_numerator,tr_tob_2a_numerator,3,0.9891304347826086
ts_s_tob_2a_numerator,tr_sub_1_denominator,11,0.9601449275362319
ts_s_tob_2a_numerator,tr_fuh_30_numerator,8,0.9710144927536232
ts_s_tob_2a_numerator,tr_tob_1_numerator,5,0.9818840579710145
ts_s_tob_2a_numerator,tr_fuh_30_denominator,13,0.9528985507246377
ts_s_tob_2a_numerator,tr_tob_2_2a_denominator,10,0.9637681159420289
ts_s_tob_2a_numerator,tr_hbips_2_overall_den,16,0.9420289855072463
ts_s_tob_2a_numerator,tr_hbips_7_overall_den,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_hbips_5_overall_num,17,0.9384057971014492
ts_s_tob_2a_numerator,tr_imm_2_numerator,7,0.9746376811594203
ts_s_tob_2a_numerator,tr_tob_1_denominator,10,0.9637681159420289
ts_s_tob_2a_numerator,tr_sub_1_numerator,6,0.9782608695652174
ts_s_flu_season_end_date,tr_fuh_measure_start_date,14,0.7777777777777778
ts_s_flu_season_end_date,tr_end_date,14,0.7777777777777778
ts_s_flu_season_end_date,tr_flu_season_start_date,8,0.873015873015873
ts_s_flu_season_end_date,tr_start_date,15,0.7619047619047619
ts_s_flu_season_end_date,tr_flu_season_end_date,3,0.9523809523809523
ts_s_flu_season_end_date,tr_fuh_measure_end_date,9,0.8571428571428572
ts_s_imm_2_denominator,tr_hbips_6_overall_num,17,0.9395017793594306
ts_s_imm_2_denominator,tr_hbips_7_overall_num,17,0.9395017793594306
ts_s_imm_2_denominator,tr_hbips_3_overall_den,17,0.9395017793594306
ts_s_imm_2_denominator,tr_hcp_numerator,13,0.9537366548042705
ts_s_imm_2_denominator,tr_hcp_denominator,8,0.9715302491103203
ts_s_imm_2_denominator,tr_imm_2_denominator,3,0.9893238434163701
ts_s_imm_2_denominator,tr_hbips_5_overall_den,17,0.9395017793594306
ts_s_imm_2_denominator,tr_hbips_6_overall_den,17,0.9395017793594306
ts_s_imm_2_denominator,tr_tob_2_2a__denominator,8,0.9715302491103203
ts_s_imm_2_denominator,tr_tob_2_numerator,11,0.9608540925266904
ts_s_imm_2_denominator,tr_fuh_7_numerator,12,0.9572953736654805
ts_s_imm_2_denominator,tr_fuh_7_denominator,7,0.9750889679715302
ts_s_imm_2_denominator,tr_tob_2a_numerator,12,0.9572953736654805
ts_s_imm_2_denominator,tr_sub_1_denominator,6,0.9786476868327402
ts_s_imm_2_denominator,tr_fuh_30_numerator,13,0.9537366548042705
ts_s_imm_2_denominator,tr_tob_1_numerator,12,0.9572953736654805
ts_s_imm_2_denominator,tr_fuh_30_denominator,8,0.9715302491103203
ts_s_imm_2_denominator,tr_tob_2_2a_denominator,7,0.9750889679715302
ts_s_imm_2_denominator,tr_hbips_2_overall_den,16,0.9430604982206405
ts_s_imm_2_denominator,tr_hbips_7_overall_den,17,0.9395017793594306
ts_s_imm_2_denominator,tr_hbips_5_overall_num,17,0.9395017793594306
ts_s_imm_2_denominator,tr_imm_2_numerator,8,0.9715302491103203
ts_s_imm_2_denominator,tr_tob_1_denominator,7,0.9750889679715302
ts_s_imm_2_denominator,tr_sub_1_numerator,11,0.9608540925266904
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,3,0.9941634241245136
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_footnote,31,0.9396887159533074
ts_s_hbips_6_overall_percentage_of_total,tr_hcp_footnote,31,0.9396887159533074
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_2_overall_footnote,20,0.9610894941634242
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_30_percentage,25,0.9513618677042801
ts_s_hbips_6_overall_percentage_of_total,tr_ehr_use_footnote,31,0.9396887159533074
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,25,0.9513618677042801
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,25,0.9513618677042801
ts_s_hbips_6_overall_percentage_of_total,tr_hie_footnote,31,0.9396887159533074
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_3_overall_footnote,20,0.9610894941634242
ts_s_hbips_6_overall_percentage_of_total,tr_zip_code,33,0.9357976653696498
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_footnote,19,0.9630350194552529
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,4,0.9922178988326849
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,24,0.9533073929961089
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_footnote,32,0.9377431906614786
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2a_percentage,24,0.9533073929961089
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_7_percentage,25,0.9513618677042801
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,25,0.9513618677042801
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_footnote,20,0.9610894941634242
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_footnote,32,0.9377431906614786
ts_s_hbips_6_overall_percentage_of_total,tr_peoc_assessed_footnote,30,0.9416342412451362
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,4,0.9922178988326849
ts_s_hie_yes_count,tr_tob_2a_footnote,14,0.8352941176470589
ts_s_hie_yes_count,tr_fuh_30_footnote,13,0.8470588235294118
ts_s_hie_yes_count,tr_hcp_percentage,13,0.8470588235294118
ts_s_hie_yes_count,tr_hbips_5_overall_footnote,18,0.788235294117647
ts_s_hie_yes_count,tr_fuh_7_footnote,13,0.8470588235294118
ts_s_hie_yes_count,tr_tob_2_footnote,14,0.8352941176470589
ts_s_tob_2_2a__denominator,tr_hbips_6_overall_num,21,0.9398280802292264
ts_s_tob_2_2a__denominator,tr_hbips_7_overall_num,21,0.9398280802292264
ts_s_tob_2_2a__denominator,tr_hbips_3_overall_den,21,0.9398280802292264
ts_s_tob_2_2a__denominator,tr_hcp_numerator,17,0.9512893982808023
ts_s_tob_2_2a__denominator,tr_hcp_denominator,12,0.9656160458452722
ts_s_tob_2_2a__denominator,tr_imm_2_denominator,10,0.9713467048710601
ts_s_tob_2_2a__denominator,tr_hbips_5_overall_den,21,0.9398280802292264
ts_s_tob_2_2a__denominator,tr_hbips_6_overall_den,21,0.9398280802292264
ts_s_tob_2_2a__denominator,tr_tob_2_2a__denominator,3,0.9914040114613181
ts_s_tob_2_2a__denominator,tr_tob_2_numerator,12,0.9656160458452722
ts_s_tob_2_2a__denominator,tr_fuh_7_numerator,16,0.9541547277936963
ts_s_tob_2_2a__denominator,tr_fuh_7_denominator,11,0.9684813753581661
ts_s_tob_2_2a__denominator,tr_tob_2a_numerator,11,0.9684813753581661
ts_s_tob_2_2a__denominator,tr_sub_1_denominator,9,0.9742120343839542
