test_attribute,train_attribute,distance,probability
ts_s_hie_measure_description,tr_sub_1_measure_description,0.99987911182656453,0.88825852379103809
ts_s_hie_measure_description,tr_peoc_measure_description,0.99434948166769122,0.88887648753238813
ts_s_hie_measure_description,tr_hie_measure_description,1.0,0.8882450139349003
ts_s_hie_measure_description,tr_ehr_use_measure_description,0.98385059390348517,0.89004979058817602
ts_s_hie_measure_description,tr_imm_2_measure_description,0.97733696928387903,0.89077772061677341
ts_s_hie_measure_description,tr_hcp_measure_description,0.99495549050371457,0.88880876302336298
ts_s_hie_measure_description,tr_tob_1_measure_description,0.99987911182656453,0.88825852379103809
ts_s_sub_1_numerator,None,1,0.0
ts_s_peoc_measure_description,tr_hbips_5_measure_description,0.99165308505384697,0.88855458844981594
ts_s_peoc_measure_description,tr_hbips_3_measure_description,0.99871168328841864,0.88776131870954522
ts_s_peoc_measure_description,tr_sub_1_measure_description,0.99391965310567709,0.88829986367443847
ts_s_peoc_measure_description,tr_peoc_measure_description,1.0,0.88761653321117584
ts_s_peoc_measure_description,tr_hie_measure_description,0.99434948166769122,0.88825155805051448
ts_s_peoc_measure_description,tr_ehr_use_measure_description,0.99729178729622148,0.88792089154362797
ts_s_peoc_measure_description,tr_imm_2_measure_description,0.94952059816611611,0.89328958339069375
ts_s_peoc_measure_description,tr_hcp_measure_description,0.97874005712011236,0.89000579929574997
ts_s_peoc_measure_description,tr_tob_1_measure_description,0.99391965310567709,0.88829986367443847
ts_s_fuh_30_denominator,None,1,0.0
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,0.99144128564464129,0.91676025755749324
ts_s_hbips_2_overall_num,tr_tob_1_numerator,0.99336065616079638,0.91659911043791098
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,0.99258504158439298,0.9166642297329306
ts_s_hbips_2_overall_num,tr_hbips_3_overall_den,0.99033660674329838,0.91685300453965024
ts_s_hbips_2_overall_num,tr_imm_2_denominator,0.99571813686766952,0.91640118032374829
ts_s_hbips_2_overall_num,tr_imm_2_numerator,0.99478997731513585,0.91647910703833757
ts_s_hbips_2_overall_num,tr_hbips_2_overall_den,0.98981527058609531,0.91689677504636602
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,0.99309808399211286,0.91662115555546897
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,0.99203413510981431,0.91671048291374713
ts_s_hbips_2_overall_num,tr_tob_1_denominator,0.99212167287667796,0.9167031333901059
ts_s_hbips_2_overall_num,tr_sub_1_denominator,0.9917225431862019,0.91673664364746288
ts_s_hbips_2_overall_num,tr_sub_1_numerator,0.99364878271925039,0.91657491981677808
ts_s_ehr_non_certified_count,tr_hbips_2_overall_footnote,0.72565923429307277,0.91900780583009678
ts_s_ehr_non_certified_count,tr_hie_footnote,0.69096598280635757,0.92287998498528201
ts_s_ehr_non_certified_count,tr_hbips_7_overall_footnote,0.70649624519354315,0.92114662314362106
ts_s_ehr_non_certified_count,tr_imm_2_footnote,0.6730328539130761,0.92488153528431938
ts_s_ehr_non_certified_count,tr_hbips_3_overall_footnote,0.73014147572967747,0.91850753441950339
ts_s_ehr_non_certified_count,tr_hbips_5_overall_percentage_of_total,0.44541227215673507,0.95028669721633219
ts_s_ehr_non_certified_count,tr_hbips_6_overall_footnote,0.70420793272804028,0.92140202600872478
ts_s_ehr_non_certified_count,tr_sub_1_footnote,0.70021840461272633,0.92184730475733268
ts_s_ehr_non_certified_count,tr_ehr_use_footnote,0.69096598280635757,0.92287998498528201
ts_s_ehr_non_certified_count,tr_peoc_assessed_footnote,0.69096598280635757,0.92287998498528201
ts_s_ehr_non_certified_count,tr_tob_1_footnote,0.71863808256194961,0.91979144980157801
ts_s_ehr_non_certified_count,tr_tob_2a_percentage,0.43433535095493858,0.95152301325888156
ts_s_ehr_non_certified_count,tr_fuh_7_percentage,0.37343765017276104,0.95831992036508784
ts_s_ehr_non_certified_count,tr_hcp_footnote,0.67514195123793896,0.92464613495867631
ts_s_fuh_7_percentage,tr_tob_1_percentage,0.99352078374602504,0.86857401839955017
ts_s_fuh_7_percentage,tr_imm_2_percentage,0.966838669322307,0.87210361046917018
ts_s_fuh_7_percentage,tr_fuh_30_percentage,0.87164362295618192,0.88469630366376628
ts_s_fuh_7_percentage,tr_tob_2_percentage,0.90556089881641355,0.88020962221122845
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,0.9912492428423243,0.86887450480899275
ts_s_fuh_7_percentage,tr_zip_code,0.86062400492775237,0.88615401259139215
ts_s_fuh_7_percentage,tr_sub_1_percentage,0.98598609647896518,0.86957072997954554
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,0.98412291101880245,0.86981719787635425
ts_s_peoc_yes_count,tr_hcp_percentage,0.87454712241155397,0.0
ts_s_flu_season_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_imm_2_denominator,None,1,0.0
ts_s_imm_2_numerator,None,1,0.0
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,0.98713939733613676,0.8677143896091748
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,0.95254019736779172,0.87235099544133798
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_30_percentage,0.84503368100372522,0.88675784129977464
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,0.88237636374173667,0.88175358395480452
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.98376153190674853,0.86816705413796436
ts_s_hbips_6_overall_percentage_of_total,tr_zip_code,0.86077576552071644,0.88464825954792303
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,0.97650626412202834,0.86913932566318219
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.974049529380697,0.86946855034583825
ts_s_hcp_denominator,None,1,0.0
ts_s_hbips_2_overall_rate_per_1000,None,1,0.0
ts_s_flu_season_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_tob_2_2a__denominator,None,1,0.0
ts_s_ehr_paper_percentage,tr_tob_1_percentage,0.83468397849876763,0.87053479922926535
ts_s_ehr_paper_percentage,tr_imm_2_percentage,0.81223231571045396,0.87401720587106257
ts_s_ehr_paper_percentage,tr_fuh_30_percentage,0.73219997329998632,0.88643077022024175
ts_s_ehr_paper_percentage,tr_tob_2_percentage,0.76071069924597923,0.88200856139175066
ts_s_ehr_paper_percentage,tr_hbips_6_overall_percentage_of_total,0.83277070447715718,0.87083156113163551
ts_s_ehr_paper_percentage,tr_zip_code,0.81945858869737387,0.87289636144709459
ts_s_ehr_paper_percentage,tr_sub_1_percentage,0.82834015246297443,0.87151877008833911
ts_s_ehr_paper_percentage,tr_hbips_7_overall_percentage_of_total,0.82677219762537402,0.87176197062061056
ts_s_hbips_3_overall_num,tr_hbips_6_overall_num,0.99157666982794024,0.9167983183305779
ts_s_hbips_3_overall_num,tr_tob_1_numerator,0.9950565568130062,0.91650632633642659
ts_s_hbips_3_overall_num,tr_hbips_7_overall_num,0.9921172708817575,0.91675295732304463
ts_s_hbips_3_overall_num,tr_hbips_3_overall_den,0.99083954461058887,0.91686016938007386
ts_s_hbips_3_overall_num,tr_imm_2_denominator,0.99790030875525693,0.91626771146069841
ts_s_hbips_3_overall_num,tr_imm_2_numerator,0.99108824815860008,0.91683930104577227
ts_s_hbips_3_overall_num,tr_hbips_2_overall_den,0.99067483306522675,0.91687399007390569
ts_s_hbips_3_overall_num,tr_hbips_7_overall_den,0.99608741136478474,0.9164198289077613
ts_s_hbips_3_overall_num,tr_hbips_6_overall_den,0.99544355188204259,0.91647385417212357
ts_s_hbips_3_overall_num,tr_tob_1_denominator,0.99420103469613197,0.916578111888664
ts_s_hbips_3_overall_num,tr_sub_1_denominator,0.99121640294769764,0.91682854777344203
ts_s_hbips_3_overall_num,tr_sub_1_numerator,0.99154610107940933,0.91680088330750975
ts_s_ehr_certified_count,tr_hcp_percentage,0.89095283891546539,0.0
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_percentage,0.98839310276490755,0.86786009404497155
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_percentage,0.95511113167712014,0.87230961571528232
ts_s_hbips_7_overall_percentage_of_total,tr_fuh_30_percentage,0.84964281567169475,0.88640984903257913
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2_percentage,0.88641981770062594,0.88149307090471041
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.985199580976307,0.86828704124607059
ts_s_hbips_7_overall_percentage_of_total,tr_zip_code,0.86093808035029507,0.88489976644682244
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_percentage,0.97827603275950492,0.86921266183941959
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.97591807751048942,0.86952790077014397
ts_s_fuh_measure_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_sub_1_measure_description,tr_hbips_5_measure_description,0.99931438507749415,0.88831988792732353
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,0.99818464267064666,0.8884461442491518
ts_s_sub_1_measure_description,tr_sub_1_measure_description,1.0,0.88824326584269475
ts_s_sub_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.88892278555414783
ts_s_sub_1_measure_description,tr_hie_measure_description,0.99987911182656453,0.88825677591015617
ts_s_sub_1_measure_description,tr_ehr_use_measure_description,0.98318812330462491,0.89012210627722521
ts_s_sub_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.89067534736510756
ts_s_sub_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.88877042103149839
ts_s_sub_1_measure_description,tr_tob_1_measure_description,1.0,0.88824326584269475
ts_s_hbips_3_overall_rate_per_1000,None,1,0.0
ts_s_hie_yes_count,tr_hcp_percentage,0.89145043747832553,0.0
ts_s_hbips_6_overall_num,None,1,0.0
ts_s_hbips_2_overall_den,None,1,0.0
ts_s_hbips_6_overall_den,None,1,0.0
ts_s_fuh_measure_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_tob_1_denominator,None,1,0.0
ts_s_tob_2_percentage,tr_tob_1_percentage,0.99303141115657245,0.8684933082481423
ts_s_tob_2_percentage,tr_imm_2_percentage,0.96559455327157329,0.87212675868282674
ts_s_tob_2_percentage,tr_fuh_30_percentage,0.86921954798225087,0.8848896561811096
ts_s_tob_2_percentage,tr_tob_2_percentage,0.9034659935444741,0.88035441519119695
ts_s_tob_2_percentage,tr_hbips_6_overall_percentage_of_total,0.9906545740336159,0.86880807169203877
ts_s_tob_2_percentage,tr_zip_code,0.86073570237799979,0.8860131679413763
ts_s_tob_2_percentage,tr_sub_1_percentage,0.98520168683364673,0.86953019502883111
ts_s_tob_2_percentage,tr_hbips_7_overall_percentage_of_total,0.98328193382362139,0.86978442703447834
ts_s_hcp_measure_description,tr_hbips_5_measure_description,0.99659483698271734,0.8880627992455723
ts_s_hcp_measure_description,tr_hbips_3_measure_description,0.98765490797206668,0.889066929099812
ts_s_hcp_measure_description,tr_sub_1_measure_description,0.99528301186699364,0.88821014300643097
ts_s_hcp_measure_description,tr_peoc_measure_description,0.97874005712011236,0.89006824218360459
ts_s_hcp_measure_description,tr_hie_measure_description,0.99495549050371457,0.88824693009706424
ts_s_hcp_measure_description,tr_ehr_use_measure_description,0.9610119097748081,0.89205946179939499
ts_s_hcp_measure_description,tr_imm_2_measure_description,0.99363703043076779,0.88839501909411245
ts_s_hcp_measure_description,tr_hcp_measure_description,1.0,0.88768033246757738
ts_s_hcp_measure_description,tr_tob_1_measure_description,0.99528301186699364,0.88821014300643097
ts_s_imm_2_percentage,tr_tob_1_percentage,0.9900501251002749,0.8680652753672301
ts_s_imm_2_percentage,tr_imm_2_percentage,0.95865218945908182,0.87224938472476254
ts_s_imm_2_percentage,tr_fuh_30_percentage,0.85610631973618567,0.88591471412689549
ts_s_imm_2_percentage,tr_tob_2_percentage,0.89207122626334889,0.88112200725397427
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,0.98712007499822552,0.86845573575259183
ts_s_imm_2_percentage,tr_zip_code,0.86096575682298859,0.88526714237505855
ts_s_imm_2_percentage,tr_sub_1_percentage,0.98067079143463776,0.86931517148162063
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,0.97845410231413876,0.86961056891786648
ts_s_hie_no_percent,None,1,0.0
ts_s_imm_2_measure_description,tr_hbips_5_measure_description,0.98112406449263023,0.88782011611417289
ts_s_imm_2_measure_description,tr_hbips_3_measure_description,0.96396808523843658,0.88978169857895362
ts_s_imm_2_measure_description,tr_sub_1_measure_description,0.97823771837328843,0.88815013551155619
ts_s_imm_2_measure_description,tr_peoc_measure_description,0.94952059816611611,0.89143359713171511
ts_s_imm_2_measure_description,tr_hie_measure_description,0.97733696928387903,0.88825312547166124
ts_s_imm_2_measure_description,tr_ehr_use_measure_description,0.92392711877891276,0.89435990752384231
ts_s_imm_2_measure_description,tr_imm_2_measure_description,1.0000000000000002,0.88566187707989941
ts_s_imm_2_measure_description,tr_hcp_measure_description,0.99363703043076779,0.88638940707664315
ts_s_imm_2_measure_description,tr_tob_1_measure_description,0.97823771837328843,0.88815013551155619
ts_s_fuh_30_numerator,None,1,0.0
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,0.9800174325702391,0.74587520196221146
ts_s_ehr_use_measure_description,tr_hospital_name,0.93178970889306223,0.75838095964770702
ts_s_ehr_use_measure_description,tr_ehr_use_response,0.98319872238075456,0.74505027313571426
ts_s_ehr_use_measure_description,tr_address,0.96143569611936719,0.75069356525436737
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,1.0000000000000002,0.74043273891560091
ts_s_hbips_7_measure_description,tr_hospital_name,0.9374551481657355,0.75666733480115056
ts_s_hbips_7_measure_description,tr_ehr_use_response,0.97896506836013486,0.74589271850845829
ts_s_hbips_7_measure_description,tr_address,0.93614576510941372,0.75700720777479025
ts_s_sub_1_denominator,None,1,0.0
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,0.94416433178900228,0.0
ts_s_tob_1_percentage,tr_tob_1_percentage,0.98525971795942446,0.86751871880270714
ts_s_tob_1_percentage,tr_imm_2_percentage,0.94887760393053577,0.87241077821745283
ts_s_tob_1_percentage,tr_fuh_30_percentage,0.83862198284477796,0.88723611378571976
ts_s_tob_1_percentage,tr_tob_2_percentage,0.87672630559506015,0.88211248048873725
ts_s_tob_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98163207482927484,0.86800650369926635
ts_s_tob_1_percentage,tr_zip_code,0.86059072187577768,0.88428212445675014
ts_s_tob_1_percentage,tr_sub_1_percentage,0.97392755215123439,0.86904247930731648
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97133709130972357,0.86939080124205015
ts_s_fuh_30_percentage,tr_tob_1_percentage,0.99037389934107833,0.86810524892203378
ts_s_fuh_30_percentage,tr_imm_2_percentage,0.95935267022375914,0.87223655457869897
ts_s_fuh_30_percentage,tr_fuh_30_percentage,0.85739153278391544,0.8858154048000163
ts_s_fuh_30_percentage,tr_tob_2_percentage,0.89319389732441923,0.88104736319248389
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,0.98749651868723476,0.86848844905013467
ts_s_fuh_30_percentage,tr_zip_code,0.86091547759439968,0.88534609737592063
ts_s_fuh_30_percentage,tr_sub_1_percentage,0.98114205196034077,0.86933471610920654
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,0.97895360750574212,0.86962616597150522
ts_s_hcp_numerator,None,1,0.0
ts_s_hbips_3_overall_den,None,1,0.0
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,0.97415354238901897,0.74827016413817904
ts_tob_2_2a_measure_desc,tr_hospital_name,0.95896745924582305,0.75219438147217921
ts_tob_2_2a_measure_desc,tr_ehr_use_response,0.99028300388012158,0.74410216954901254
ts_tob_2_2a_measure_desc,tr_address,0.94643342974141786,0.7554332848406291
ts_s_tob_2a_percentage,tr_tob_1_percentage,0.99639081708653343,0.86917369143917056
ts_s_tob_2a_percentage,tr_imm_2_percentage,0.97536364933394282,0.87193456266498581
ts_s_tob_2a_percentage,tr_fuh_30_percentage,0.88905164116567315,0.88326734616668912
ts_s_tob_2a_percentage,tr_tob_2_percentage,0.92048504067650017,0.87914013468199892
ts_s_tob_2a_percentage,tr_hbips_6_overall_percentage_of_total,0.99490706900155068,0.86936850785203168
ts_s_tob_2a_percentage,tr_zip_code,0.85924731077466898,0.88718066055830869
ts_s_tob_2a_percentage,tr_sub_1_percentage,0.9910644251958598,0.8698730477329617
ts_s_tob_2a_percentage,tr_hbips_7_overall_percentage_of_total,0.98962496677830813,0.87006204890385341
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,0.93237384949581281,0.51749820577468286
ts_s_fuh_measure_description,tr_fuh_measure_description,1.0000000000000004,0.48250179422531714
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,0.99403359934704305,0.86866585441345434
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,0.96820070226173993,0.87207895983459105
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,0.87433531503419581,0.88448068392095758
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,0.90788138439485933,0.88004849535090945
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.99188048068031787,0.86895032970747521
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,0.86054345851711889,0.88630289766998205
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,0.98683077163383037,0.86961750959306128
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.98503122937061283,0.86985526950956893
ts_state,tr_state,0.64303381560520312,0.0
ts_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_end_date,tr_end_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_end_date,tr_start_date,1.0,0.83333333333333337
ts_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_hbips_3_measure_description,tr_hbips_5_measure_description,0.99642635567488214,0.88846539225398291
ts_s_hbips_3_measure_description,tr_hbips_3_measure_description,0.99999999999999989,0.88806537772631033
ts_s_hbips_3_measure_description,tr_sub_1_measure_description,0.99818464267064666,0.88826857906326329
ts_s_hbips_3_measure_description,tr_peoc_measure_description,0.99871168328841864,0.88820958497079006
ts_s_hbips_3_measure_description,tr_hie_measure_description,0.99827192310931356,0.88825880936032919
ts_s_hbips_3_measure_description,tr_ehr_use_measure_description,0.99238410436289137,0.88891786012772589
ts_s_hbips_3_measure_description,tr_imm_2_measure_description,0.96396808523843658,0.89209859649494372
ts_s_hbips_3_measure_description,tr_hcp_measure_description,0.98765490797206668,0.88944722093939099
ts_s_hbips_3_measure_description,tr_tob_1_measure_description,0.99818464267064666,0.88826857906326329
ts_s_hie_no_count,tr_hcp_percentage,0.88460866153569262,0.0
ts_s_hie_yes_percent,None,1,0.0
ts_s_hbips_6_measure_description,tr_hbips_6_measure_description,1.0000000000000002,0.49791033900878778
ts_s_hbips_6_measure_description,tr_hbips_2_measure_description,0.99167614410905491,0.50208966099121222
ts_s_peoc_yes_percentage,tr_hcp_percentage,0.98907544628486876,0.0
ts_s_tob_2_2a_denominator,None,1,0.0
ts_s_hbips_2_measure_description,tr_hbips_6_measure_description,0.99167614410905491,0.50208966099121222
ts_s_hbips_2_measure_description,tr_hbips_2_measure_description,1.0,0.49791033900878778
ts_s_ehr_certified_percentage,tr_hcp_percentage,0.94376262505026476,0.0
ts_s_hcp_percentage,tr_tob_1_percentage,0.98516027751644297,0.86750816993156965
ts_s_hcp_percentage,tr_imm_2_percentage,0.94868430482925781,0.87241373553865498
ts_s_hcp_percentage,tr_fuh_30_percentage,0.83828398732838127,0.88726120801562225
ts_s_hcp_percentage,tr_tob_2_percentage,0.87642839464817257,0.88213125865812758
ts_s_hcp_percentage,tr_hbips_6_overall_percentage_of_total,0.98151948453875193,0.86799781139958609
ts_s_hcp_percentage,tr_zip_code,0.86056881584574796,0.88426417516684519
ts_s_hcp_percentage,tr_sub_1_percentage,0.97379131085853088,0.86903715484181299
ts_s_hcp_percentage,tr_hbips_7_overall_percentage_of_total,0.97119381015449846,0.8693864864477816
ts_s_ehr_paper_count,tr_hcp_percentage,0.88857318079452374,0.0
ts_st_name,None,1,0.0
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,0.99720789989760872,0.91646717907949371
ts_s_hbips_5_overall_num,tr_tob_1_numerator,0.99698154827269581,0.91648613980949889
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,0.99822139173917823,0.9163822822064196
ts_s_hbips_5_overall_num,tr_hbips_3_overall_den,0.9841355195233773,0.91756220932235233
ts_s_hbips_5_overall_num,tr_imm_2_denominator,0.9956651658768485,0.9165964088265679
ts_s_hbips_5_overall_num,tr_imm_2_numerator,0.99912575857551356,0.91630652637557042
ts_s_hbips_5_overall_num,tr_hbips_2_overall_den,0.98366093794880172,0.91760196345755851
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,0.99516847762013694,0.91663801476571605
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,0.99426348950339893,0.916713822639178
ts_s_hbips_5_overall_num,tr_tob_1_denominator,0.99605944822010117,0.91656338109345992
ts_s_hbips_5_overall_num,tr_sub_1_denominator,0.99790270604275799,0.91640897745744165
ts_s_hbips_5_overall_num,tr_sub_1_numerator,0.99952485996608187,0.91627309496674292
