test_attribute,train_attribute,distance,probability
ts_s_tob_2a_numerator,tr_sub_1_numerator,0.99853603555375836,0.88883668101549429
ts_s_hbips_7_overall_num,tr_hbips_6_overall_num,0.99431302993034454,0.88859976240430982
ts_s_hbips_7_overall_num,tr_tob_1_numerator,0.9926169361722067,0.88878978832366684
ts_s_hbips_7_overall_num,tr_hbips_7_overall_num,0.99294594361673694,0.88875292718800014
ts_s_hbips_7_overall_num,tr_imm_2_denominator,0.98331005508492808,0.88983250699795624
ts_s_hbips_7_overall_num,tr_hbips_7_overall_den,0.99285820830742533,0.88876275682314387
ts_s_hbips_7_overall_num,tr_hbips_6_overall_den,0.9935598683084178,0.8886841446673448
ts_s_hbips_7_overall_num,tr_tob_1_denominator,0.99389464206796374,0.88864663748878869
ts_s_hbips_7_overall_num,tr_sub_1_denominator,0.99312709154461853,0.88873263184679618
ts_s_hbips_7_overall_num,tr_sub_1_numerator,0.98896586992461,0.8891988442599934
ts_s_fuh_measure_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_fuh_measure_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_start_date,tr_end_date,1.0,0.83333333333333337
ts_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_start_date,tr_start_date,1.0,0.83333333333333337
ts_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_peoc_no_count,tr_sub_1_footnote,0.70807829293864899,0.75330861241046843
ts_s_peoc_no_count,tr_hcp_footnote,0.75320371117524942,0.73758711359972962
ts_s_peoc_no_count,tr_tob_1_footnote,0.66855214629784476,0.76707934942942135
ts_s_peoc_no_count,tr_imm_2_footnote,0.74046586231839862,0.74202492456038072
ts_st_no,tr_hbips_6_overall_num,0.73353222631378845,0.88888187698496191
ts_st_no,tr_tob_1_numerator,0.73400890754766346,0.88880966758217828
ts_st_no,tr_hbips_7_overall_num,0.73415021381149437,0.88878826199665129
ts_st_no,tr_imm_2_denominator,0.73289904045112708,0.88897779427673818
ts_st_no,tr_hbips_7_overall_den,0.73233982083397819,0.8890625068932827
ts_st_no,tr_hbips_6_overall_den,0.73183886022964484,0.88913839422319285
ts_st_no,tr_tob_1_denominator,0.73340580615832318,0.88890102756878453
ts_st_no,tr_sub_1_denominator,0.73421983967808113,0.88877771481776691
ts_st_no,tr_sub_1_numerator,0.73497872803267761,0.88866275565644348
ts_s_imm_2_measure_description,tr_hcp_measure_description,0.99363703043076768,0.89750605384646009
ts_s_imm_2_measure_description,tr_hbips_5_measure_description,0.98112406449263023,0.89879676989045509
ts_s_imm_2_measure_description,tr_ehr_use_response,0.94496327086035159,0.90252676617874683
ts_s_imm_2_measure_description,tr_hospital_name,0.9275669350699367,0.90432120323087506
ts_s_imm_2_measure_description,tr_peoc_measure_description,0.94952059816611611,0.90205667655328414
ts_s_imm_2_measure_description,tr_hie_measure_description,0.97733696928387903,0.89918740985305368
ts_s_imm_2_measure_description,tr_sub_1_measure_description,0.97823771837328843,0.89909449732479596
ts_s_imm_2_measure_description,tr_imm_2_measure_description,1.0000000000000002,0.89684971170095562
ts_s_imm_2_measure_description,tr_tob_1_measure_description,0.97823771837328843,0.89909449732479596
ts_s_imm_2_measure_description,tr_hbips_3_measure_description,0.96396808523843647,0.90056641409657756
ts_s_tob_2a_percentage,tr_tob_1_percentage,0.99639081708653343,0.85188368037309958
ts_s_tob_2a_percentage,tr_imm_2_percentage,0.97536364933394282,0.85500942846941175
ts_s_tob_2a_percentage,tr_sub_1_percentage,0.9910644251958598,0.85267546362742941
ts_s_tob_2a_percentage,tr_tob_2_percentage,0.92048504067650017,0.86316728922163444
ts_s_tob_2a_percentage,tr_hbips_6_overall_percentage_of_total,0.99490706900155068,0.85210424373220772
ts_s_tob_2a_percentage,tr_zip_code,0.85924731077466898,0.87227045137429982
ts_s_tob_2a_percentage,tr_hbips_7_overall_percentage_of_total,0.98962496677830813,0.85288944320191717
ts_s_peoc_measure_description,tr_hbips_7_measure_description,0.98299108737311869,0.50361077200283577
ts_s_peoc_measure_description,tr_ehr_use_measure_description,0.99729178729622137,0.49638922799716412
ts_s_imm_2_denominator,tr_hbips_6_overall_num,0.99688234405176834,0.88867654244985583
ts_s_imm_2_denominator,tr_tob_1_numerator,0.99581152010479423,0.88879612308533995
ts_s_imm_2_denominator,tr_hbips_7_overall_num,0.99595589727911105,0.88878000025366155
ts_s_imm_2_denominator,tr_imm_2_denominator,0.98847767062335978,0.88961510587332604
ts_s_imm_2_denominator,tr_hbips_7_overall_den,0.99589599857486444,0.88878668923847437
ts_s_imm_2_denominator,tr_hbips_6_overall_den,0.99629322239649276,0.88874233061430097
ts_s_imm_2_denominator,tr_tob_1_denominator,0.99665020735100973,0.88870246552925125
ts_s_imm_2_denominator,tr_sub_1_denominator,0.99598181958127285,0.88877710546841282
ts_s_imm_2_denominator,tr_sub_1_numerator,0.99287868517495315,0.88912363748737733
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,0.99144128564464129,0.88904753745614484
ts_s_hbips_2_overall_num,tr_tob_1_numerator,0.9933606561607965,0.88883274018233249
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,0.99258504158439298,0.88891953941944613
ts_s_hbips_2_overall_num,tr_imm_2_denominator,0.99571813686766952,0.88856891387853165
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,0.99309808399211275,0.88886212470477755
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,0.99203413510981442,0.88898119151208221
ts_s_hbips_2_overall_num,tr_tob_1_denominator,0.99212167287667796,0.88897139513690626
ts_s_hbips_2_overall_num,tr_sub_1_denominator,0.99172254318620201,0.88901606184856519
ts_s_hbips_2_overall_num,tr_sub_1_numerator,0.99364878271925039,0.88880049586121368
ts_s_fuh_7_percentage,tr_tob_1_percentage,0.99352078374602504,0.85144508792884144
ts_s_fuh_7_percentage,tr_imm_2_percentage,0.966838669322307,0.85543469662846305
ts_s_fuh_7_percentage,tr_sub_1_percentage,0.98598609647896518,0.85257170231150337
ts_s_fuh_7_percentage,tr_tob_2_percentage,0.90556089881641355,0.86459717612395659
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,0.9912492428423243,0.85178473714880343
ts_s_fuh_7_percentage,tr_zip_code,0.86062400492775237,0.87131630714727648
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,0.98412291101880245,0.85285029271115564
ts_s_peoc_yes_count,tr_sub_1_footnote,0.78306580827578265,0.75255789371652071
ts_s_peoc_yes_count,tr_hcp_footnote,0.82378709310679832,0.73969031556067888
ts_s_peoc_yes_count,tr_tob_1_footnote,0.74767035044015362,0.76374255603628272
ts_s_peoc_yes_count,tr_imm_2_footnote,0.81011925804448992,0.74400923468651781
ts_s_flu_season_end_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_end_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,0.98713939733613676,0.85082104242018763
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,0.95254019736779172,0.85604975945681061
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,0.97650626412202834,0.85242794792205345
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,0.88237636374173667,0.86665309226713516
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.98376153190674853,0.85133151383381045
ts_s_hbips_6_overall_percentage_of_total,tr_zip_code,0.86077576552071644,0.86991742832180774
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.974049529380697,0.85279921577819506
ts_s_hcp_denominator,tr_hbips_2_overall_den,0.92242504146130144,0.49977372101366924
ts_s_hcp_denominator,tr_hbips_3_overall_den,0.92159051751837318,0.50022627898633076
ts_s_hbips_2_overall_rate_per_1000,tr_tob_1_percentage,0.14026742463269837,0.84361005015929269
ts_s_hbips_2_overall_rate_per_1000,tr_imm_2_percentage,0.14943729421438329,0.83338618351541027
ts_s_hbips_2_overall_rate_per_1000,tr_sub_1_percentage,0.14423680377561274,0.83918442527393766
ts_s_hbips_2_overall_rate_per_1000,tr_tob_2_percentage,0.15562808811064793,0.82648381149677341
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_6_overall_percentage_of_total,0.14173954461346547,0.84196872274093781
ts_s_hbips_2_overall_rate_per_1000,tr_zip_code,0.020656785859643079,0.97696889557273059
ts_s_hbips_2_overall_rate_per_1000,tr_hbips_7_overall_percentage_of_total,0.14494223464224831,0.83839791124091745
ts_s_tob_2_2a__denominator,tr_hbips_6_overall_num,0.99819912830918656,0.88867517733921775
ts_s_tob_2_2a__denominator,tr_tob_1_numerator,0.99697130446792803,0.88881211121093762
ts_s_tob_2_2a__denominator,tr_hbips_7_overall_num,0.99753428796121035,0.88874932410185969
ts_s_tob_2_2a__denominator,tr_imm_2_denominator,0.9900903628909723,0.88957951280353498
ts_s_tob_2_2a__denominator,tr_hbips_7_overall_den,0.99664532210388435,0.88884846661121653
ts_s_tob_2_2a__denominator,tr_hbips_6_overall_den,0.9968693395252648,0.88882348291908453
ts_s_tob_2_2a__denominator,tr_tob_1_denominator,0.99759695842813756,0.88874233473629238
ts_s_tob_2_2a__denominator,tr_sub_1_denominator,0.99754999150644985,0.88874757275351712
ts_s_tob_2_2a__denominator,tr_sub_1_numerator,0.99508916988144325,0.88902201752433929
ts_s_ehr_paper_percentage,tr_tob_1_percentage,0.83468397849876763,0.85394775867429795
ts_s_ehr_paper_percentage,tr_imm_2_percentage,0.81223231571045396,0.85787633015307452
ts_s_ehr_paper_percentage,tr_sub_1_percentage,0.82834015246297443,0.85505779556846995
ts_s_ehr_paper_percentage,tr_tob_2_percentage,0.76071069924597923,0.86689153561430032
ts_s_ehr_paper_percentage,tr_hbips_6_overall_percentage_of_total,0.83277070447715718,0.8542825416176929
ts_s_ehr_paper_percentage,tr_zip_code,0.81945858869737387,0.85661188349618622
ts_s_ehr_paper_percentage,tr_hbips_7_overall_percentage_of_total,0.82677219762537402,0.85533215487597802
ts_s_ehr_certified_count,tr_sub_1_footnote,0.73135549979075143,0.75326284104498731
ts_s_ehr_certified_count,tr_hcp_footnote,0.77747898490265355,0.73770217638755242
ts_s_ehr_certified_count,tr_tob_1_footnote,0.69136771352967541,0.76675350704501199
ts_s_ehr_certified_count,tr_imm_2_footnote,0.76390544931653692,0.74228147552244839
ts_s_peoc_no_percentage,tr_tob_1_percentage,0.42266911037033134,0.86125236657842552
ts_s_peoc_no_percentage,tr_imm_2_percentage,0.42154801769923861,0.86162038248293316
ts_s_peoc_no_percentage,tr_sub_1_percentage,0.4234437361859168,0.86099808374567821
ts_s_peoc_no_percentage,tr_tob_2_percentage,0.4072156418711822,0.86632520518859302
ts_s_peoc_no_percentage,tr_hbips_6_overall_percentage_of_total,0.42312045365866624,0.86110420620526196
ts_s_peoc_no_percentage,tr_zip_code,0.52490192091418231,0.8276928748318737
ts_s_peoc_no_percentage,tr_hbips_7_overall_percentage_of_total,0.42341693707073846,0.86100688096723421
ts_s_hbips_7_overall_percentage_of_total,tr_tob_1_percentage,0.98839310276490755,0.85092685274284241
ts_s_hbips_7_overall_percentage_of_total,tr_imm_2_percentage,0.95511113167712014,0.8559465641947932
ts_s_hbips_7_overall_percentage_of_total,tr_sub_1_percentage,0.97827603275950481,0.85245274710866448
ts_s_hbips_7_overall_percentage_of_total,tr_tob_2_percentage,0.88641981770062594,0.86630684527633894
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,0.985199580976307,0.85140851165216636
ts_s_hbips_7_overall_percentage_of_total,tr_zip_code,0.86093808035029518,0.87015009628018336
ts_s_hbips_7_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,0.97591807751048942,0.85280838274501103
ts_s_tob_1_percentage,tr_tob_1_percentage,0.98525971795942446,0.85068091893598341
ts_s_tob_1_percentage,tr_imm_2_percentage,0.94887760393053577,0.85619473801833801
ts_s_tob_1_percentage,tr_sub_1_percentage,0.97392755215123439,0.85239834283356097
ts_s_tob_1_percentage,tr_tob_2_percentage,0.87672630559506015,0.86712948483549401
ts_s_tob_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98163207482927484,0.85123069919061922
ts_s_tob_1_percentage,tr_zip_code,0.86059072187577768,0.86957488120101767
ts_s_tob_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97133709130972357,0.85279093498498659
ts_s_sub_1_measure_description,tr_hcp_measure_description,0.99528301186699364,0.89952859763910165
ts_s_sub_1_measure_description,tr_hbips_5_measure_description,0.99931438507749404,0.89912164030629305
ts_s_sub_1_measure_description,tr_ehr_use_response,0.98766675653052238,0.90029744011432744
ts_s_sub_1_measure_description,tr_hospital_name,0.95364709732093433,0.90373164207283929
ts_s_sub_1_measure_description,tr_peoc_measure_description,0.99391965310567709,0.89966622539426
ts_s_sub_1_measure_description,tr_hie_measure_description,0.99987911182656464,0.89906463251277779
ts_s_sub_1_measure_description,tr_sub_1_measure_description,1.0,0.89905242914532435
ts_s_sub_1_measure_description,tr_imm_2_measure_description,0.97823771837328843,0.90124927861179627
ts_s_sub_1_measure_description,tr_tob_1_measure_description,1.0,0.89905242914532435
ts_s_sub_1_measure_description,tr_hbips_3_measure_description,0.99818464267064677,0.89923568505795581
ts_s_ehr_non_certified_count,tr_tob_1_percentage,0.40365457855906028,0.87528396460546687
ts_s_ehr_non_certified_count,tr_imm_2_percentage,0.42992820121226127,0.86716627629766596
ts_s_ehr_non_certified_count,tr_sub_1_percentage,0.41503273014071607,0.87176848867441781
ts_s_ehr_non_certified_count,tr_tob_2_percentage,0.44761185736866743,0.86170260610970484
ts_s_ehr_non_certified_count,tr_hbips_6_overall_percentage_of_total,0.40787503913584017,0.87397998060866977
ts_s_ehr_non_certified_count,tr_zip_code,0.7154326593572945,0.77895475585754004
ts_s_ehr_non_certified_count,tr_hbips_7_overall_percentage_of_total,0.41705417699769931,0.8711439278465346
ts_s_hbips_5_overall_num,tr_hbips_6_overall_num,0.99720789989760861,0.88884088093603353
ts_s_hbips_5_overall_num,tr_tob_1_numerator,0.99698154827269581,0.88886611243212044
ts_s_hbips_5_overall_num,tr_hbips_7_overall_num,0.99822139173917812,0.88872790664020318
ts_s_hbips_5_overall_num,tr_imm_2_denominator,0.99566516587684872,0.88901285004569996
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,0.99516847762013683,0.88906821606222586
ts_s_hbips_5_overall_num,tr_hbips_6_overall_den,0.99426348950339893,0.88916909540928102
ts_s_hbips_5_overall_num,tr_tob_1_denominator,0.99605944822010128,0.88896889925274802
ts_s_hbips_5_overall_num,tr_sub_1_denominator,0.99790270604275788,0.88876343064806163
ts_s_hbips_5_overall_num,tr_sub_1_numerator,0.99952485996608187,0.88858260857362614
ts_s_fuh_7_denominator,tr_hbips_6_overall_num,0.99881737216446198,0.88868006570806224
ts_s_fuh_7_denominator,tr_tob_1_numerator,0.99763314282461069,0.88881205012881093
ts_s_fuh_7_denominator,tr_hbips_7_overall_num,0.99821427508968363,0.88874728192656927
ts_s_fuh_7_denominator,tr_imm_2_denominator,0.99091231929870949,0.88956109760649926
ts_s_fuh_7_denominator,tr_hbips_7_overall_den,0.99717322549588605,0.88886330871545571
ts_s_fuh_7_denominator,tr_hbips_6_overall_den,0.99736377027013834,0.88884207216877498
ts_s_fuh_7_denominator,tr_tob_1_denominator,0.99820298469510316,0.88874854026069305
ts_s_fuh_7_denominator,tr_sub_1_denominator,0.9982502881212354,0.88874326821153216
ts_s_fuh_7_denominator,tr_sub_1_numerator,0.99592599007480187,0.88900231527360229
ts_s_flu_season_start_date,tr_fuh_measure_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_start_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_flu_season_end_date,1.0,0.83333333333333337
ts_s_flu_season_start_date,tr_fuh_measure_end_date,1.0,0.83333333333333337
ts_s_hbips_6_overall_num,tr_hbips_6_overall_num,0.99409942488803749,0.88859887018578165
ts_s_hbips_6_overall_num,tr_tob_1_numerator,0.99240012335407857,0.88878929792976646
ts_s_hbips_6_overall_num,tr_hbips_7_overall_num,0.99271801999293696,0.88875367368148073
ts_s_hbips_6_overall_num,tr_imm_2_denominator,0.98305329647311912,0.88983672542911751
ts_s_hbips_6_overall_num,tr_hbips_7_overall_den,0.99266253830495998,0.88875989109049414
ts_s_hbips_6_overall_num,tr_hbips_6_overall_den,0.99337335267318738,0.88868023555330522
ts_s_hbips_6_overall_num,tr_tob_1_denominator,0.99369045602765571,0.8886447002023421
ts_s_hbips_6_overall_num,tr_sub_1_denominator,0.99289991921680354,0.88873328962477194
ts_s_hbips_6_overall_num,tr_sub_1_numerator,0.98870558787358931,0.88920331630294036
ts_s_hbips_2_overall_den,tr_hbips_2_overall_den,0.53175244897876994,0.49967739230977448
ts_s_hbips_2_overall_den,tr_hbips_3_overall_den,0.53106670171610382,0.50032260769022541
ts_s_hbips_6_overall_den,tr_hbips_6_overall_num,0.99388572801375785,0.8886066245513754
ts_s_hbips_6_overall_den,tr_tob_1_numerator,0.99227536245199288,0.88878711215731954
ts_s_hbips_6_overall_den,tr_hbips_7_overall_num,0.99250284466169603,0.88876161625725869
ts_s_hbips_6_overall_den,tr_imm_2_denominator,0.98304006400053734,0.88982219198469459
ts_s_hbips_6_overall_den,tr_hbips_7_overall_den,0.99259228010758604,0.88875159245278934
ts_s_hbips_6_overall_den,tr_hbips_6_overall_den,0.99330313884262145,0.88867192036199372
ts_s_hbips_6_overall_den,tr_tob_1_denominator,0.99355884297640862,0.88864326138664496
ts_s_hbips_6_overall_den,tr_sub_1_denominator,0.9926729005758046,0.8887425566191598
ts_s_hbips_6_overall_den,tr_sub_1_numerator,0.98847435259781513,0.88921312422876408
ts_s_sub_1_percentage,tr_tob_1_percentage,0.98663598803506936,0.85078628835155645
ts_s_sub_1_percentage,tr_imm_2_percentage,0.95156805099672426,0.85608978134066427
ts_s_sub_1_percentage,tr_sub_1_percentage,0.97581904919097073,0.85242218610227261
ts_s_sub_1_percentage,tr_tob_2_percentage,0.88088198786768745,0.86677997505871951
ts_s_sub_1_percentage,tr_hbips_6_overall_percentage_of_total,0.98319244154043517,0.8513070724704509
ts_s_sub_1_percentage,tr_zip_code,0.86080939751751906,0.8698156495575915
ts_s_sub_1_percentage,tr_hbips_7_overall_percentage_of_total,0.97332715593778929,0.85279904711874477
ts_s_hie_yes_count,tr_sub_1_footnote,0.72317054558278815,0.75330235901909537
ts_s_hie_yes_count,tr_hcp_footnote,0.76915670974808925,0.73761494159503815
ts_s_hie_yes_count,tr_tob_1_footnote,0.68310270346698232,0.76697083900565066
ts_s_hie_yes_count,tr_imm_2_footnote,0.75597442231968981,0.7421118603802157
ts_s_tob_2_percentage,tr_tob_1_percentage,0.99303141115657245,0.85138633858666957
ts_s_tob_2_percentage,tr_imm_2_percentage,0.96559455327157329,0.85549244425679938
ts_s_tob_2_percentage,tr_sub_1_percentage,0.98520168683364673,0.85255810816657829
ts_s_tob_2_percentage,tr_tob_2_percentage,0.9034659935444741,0.86479039056106299
ts_s_tob_2_percentage,tr_hbips_6_overall_percentage_of_total,0.9906545740336159,0.85174204784566909
ts_s_tob_2_percentage,tr_zip_code,0.86073570237799979,0.87118525879197961
ts_s_tob_2_percentage,tr_hbips_7_overall_percentage_of_total,0.98328193382362139,0.85284541179124085
ts_s_hcp_measure_description,tr_hcp_measure_description,1.0,0.89860076815768619
ts_s_hcp_measure_description,tr_hbips_5_measure_description,0.99659483698271734,0.89894604907193654
ts_s_hcp_measure_description,tr_ehr_use_response,0.97315069138345767,0.90132326742690083
ts_s_hcp_measure_description,tr_hospital_name,0.9467086105613125,0.90400447411057872
ts_s_hcp_measure_description,tr_peoc_measure_description,0.97874005712011236,0.90075651003471835
ts_s_hcp_measure_description,tr_hie_measure_description,0.99495549050371446,0.89911227754563083
ts_s_hcp_measure_description,tr_sub_1_measure_description,0.99528301186699364,0.8990790671309824
ts_s_hcp_measure_description,tr_imm_2_measure_description,0.99363703043076768,0.89924596838424242
ts_s_hcp_measure_description,tr_tob_1_measure_description,0.99528301186699364,0.8990790671309824
ts_s_hcp_measure_description,tr_hbips_3_measure_description,0.98765490797206668,0.89985255100634132
ts_s_hbips_3_overall_num,tr_hbips_6_overall_num,0.99157666982794024,0.8891491825276846
ts_s_hbips_3_overall_num,tr_tob_1_numerator,0.9950565568130062,0.8887601573229339
ts_s_hbips_3_overall_num,tr_hbips_7_overall_num,0.9921172708817575,0.88908874739385635
ts_s_hbips_3_overall_num,tr_imm_2_denominator,0.99790030875525682,0.88844224723380116
ts_s_hbips_3_overall_num,tr_hbips_7_overall_den,0.99608741136478474,0.88864491553353242
ts_s_hbips_3_overall_num,tr_hbips_6_overall_den,0.99544355188204248,0.88871689418346544
ts_s_hbips_3_overall_num,tr_tob_1_denominator,0.99420103469613197,0.88885579826418115
ts_s_hbips_3_overall_num,tr_sub_1_denominator,0.99121640294769764,0.88918945765657609
ts_s_hbips_3_overall_num,tr_sub_1_numerator,0.99154610107940933,0.88915259988396866
ts_s_imm_2_percentage,tr_tob_1_percentage,0.9900501251002749,0.85107514015861352
ts_s_imm_2_percentage,tr_imm_2_percentage,0.95865218945908182,0.85579806584300755
ts_s_imm_2_percentage,tr_sub_1_percentage,0.98067079143463776,0.85248599392868818
ts_s_imm_2_percentage,tr_tob_2_percentage,0.89207122626334889,0.86581327654865203
ts_s_imm_2_percentage,tr_hbips_6_overall_percentage_of_total,0.98712007499822552,0.85151588279346924
ts_s_imm_2_percentage,tr_zip_code,0.86096575682298859,0.87049220901809343
ts_s_imm_2_percentage,tr_hbips_7_overall_percentage_of_total,0.97845410231413876,0.85281943170947605
ts_s_hie_no_percent,tr_tob_1_percentage,0.12456883422499399,0.83873861018486084
ts_s_hie_no_percent,tr_imm_2_percentage,0.12142687072283037,0.84280605935270159
ts_s_hie_no_percent,tr_sub_1_percentage,0.12370328750610263,0.839859109286476
ts_s_hie_no_percent,tr_tob_2_percentage,0.11397722741492788,0.85245004326676455
ts_s_hie_no_percent,tr_hbips_6_overall_percentage_of_total,0.12431222324428763,0.8390708075891955
ts_s_hie_no_percent,tr_zip_code,0.040991984997545236,0.9469335607649193
ts_s_hie_no_percent,tr_hbips_7_overall_percentage_of_total,0.12348491134714895,0.84014180955508211
ts_s_hie_measure_description,tr_hcp_measure_description,0.99495549050371446,0.89955943777229419
ts_s_hie_measure_description,tr_hbips_5_measure_description,0.9996239304825304,0.89908815966922928
ts_s_hie_measure_description,tr_ehr_use_response,0.9879366995758524,0.90026798334411295
ts_s_hie_measure_description,tr_hospital_name,0.95368047492247521,0.903726142524924
ts_s_hie_measure_description,tr_peoc_measure_description,0.99434948166769122,0.89962061424580086
ts_s_hie_measure_description,tr_hie_measure_description,1.0,0.89905019552497178
ts_s_hie_measure_description,tr_sub_1_measure_description,0.99987911182656464,0.89906239916244335
ts_s_hie_measure_description,tr_imm_2_measure_description,0.97733696928387914,0.90133802404457575
ts_s_hie_measure_description,tr_tob_1_measure_description,0.99987911182656464,0.89906239916244335
